chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.6230274,0.4886391,0.27707586,11.431641,0.24381836,2434.001396584776,3456.1935860402746,19.350418990669596,0.0009145364,5662.233780570652,0.05655995244565217,0.2852131844388944,(0.42272621393203735+0.0010775300906971097j),-105.272484,169.57784,0.9277809,47.588146,-18.406752,8.163304,6.6058855,2.5330951,-4.5332503,10.770311,15.814362,-15.18097,25.16007,5.506374,-19.214651,27.254322,-8.332147,0.72084457,10.488969,3.5309012,-3.3840098,-7.338965,9.992322,-11.249401,-8.297106,9.698216,-13.466214,9.511032,-1.306929,-5.417154,7.6330404,-0.8245771,0.93325293,0.07470858,-3.1516185,5.049044,-3.1557143,-0.04069174,-2.9816775,2.8392227,177620-3-0-21.wav
0.6303129,0.54886734,0.27390257,11.278064,0.2401491,2320.8089167099156,3406.454388714001,19.18005200779793,0.0007238906,5492.964079483696,0.05122141077898551,0.28670034540555406,(0.42349931597709656+0.0010262357536703348j),-118.16773,170.20718,4.5834217,51.75482,-15.560029,10.627442,11.175155,4.29564,-5.497054,8.794152,12.672495,-19.279415,21.316084,4.6665554,-20.512215,24.634861,-9.599914,-2.1144288,7.1325946,1.829233,-2.396245,-6.4781675,9.558705,-9.331734,-6.505151,7.8804955,-15.062679,9.593005,-2.2825048,-6.89829,7.3339744,-1.8092239,-1.2393243,-1.5340734,-2.4901502,4.0212564,-5.7005754,0.18451661,-2.2725434,1.4132998,177620-3-0-25.wav
0.6539249,0.5614672,0.27432606,8.645507,0.21218497,2533.5233241002593,3519.429289814765,19.200445053078504,0.0010156367,5934.675611413043,0.05873528079710145,0.28464816318264996,(0.4208349883556366+0.0008741386118344963j),-120.47752,164.22755,2.0623646,50.46825,-17.871395,11.154525,13.490724,3.328016,-4.943865,10.118144,12.163211,-16.57033,23.34727,5.8939176,-18.803669,25.421745,-8.9128895,-2.1967266,7.3063426,2.8708758,-0.8758154,-5.8021474,11.180097,-8.756138,-6.949383,8.754539,-16.148699,8.197933,-0.11327254,-5.236547,8.150927,-0.93071693,0.06662624,1.6719477,-1.468569,4.781225,-3.8733084,0.46786436,-1.4372139,3.0017009,177620-3-0-8.wav
0.10153133,0.53941965,0.25514737,1.2757959,0.034174547,561.0691148614708,892.5029704943875,8.66425372066412,0.8160234,1122.2231657608695,0.007837975543478261,0.042635649645857476,(0.060401566326618195-0.02663557045161724j),-490.67645,28.240019,1.9989307,-2.782502,-0.70597607,1.7341231,0.84346765,0.41532192,0.24965109,0.71172637,0.96521723,1.2802936,0.72434646,0.49673197,0.36993712,0.43025237,-0.2453745,-0.64185333,-0.76129735,-0.35614806,-0.34535018,-0.10878459,0.12171402,0.27642742,0.004002868,0.004376077,-0.06281527,-0.13244729,-0.2873905,-0.1465137,-0.19038497,-0.069356374,-0.18675302,-0.076490395,-0.1959478,-0.09694601,-0.1542431,0.0048113572,0.006778179,-0.18215753,178118-3-0-0.wav
0.098837085,0.52071023,0.2535305,1.4917862,0.03645543,554.5130744831556,928.9981260896603,10.890614623579406,0.8043765,1129.525730298913,0.008194633152173914,0.046187254632148525,(0.06467633694410324-0.027948971837759018j),-442.76224,30.175991,3.628707,-1.7155429,-0.89888775,1.3437996,0.6642907,-0.07688935,-0.039831273,0.6947427,0.83693576,1.2951727,0.86159056,0.62814766,0.52629507,0.079536684,-0.33012894,-0.46689644,-0.88899684,-0.8270177,-0.6859702,0.075674914,0.63511187,0.7448536,0.50761783,0.3452133,-0.12333931,-0.11771706,-0.48255473,-0.5321588,-0.4426186,-0.12627974,0.030529292,0.1637167,-0.04790867,-0.050789487,-0.13068523,-0.2558348,-0.42048994,-0.6014527,178118-3-1-0.wav
0.1468,0.5466928,0.2583071,1.5660762,0.04565599,862.3507402674518,1372.2945810880422,10.164371985172892,0.72164726,1856.9735054347825,0.014012964221014492,0.06651356053128153,(0.0991092249751091-0.035479817539453506j),-430.3673,42.054714,4.0865164,-4.5672536,-3.2949176,0.6809975,0.7594532,0.55371845,0.64680254,0.999364,1.2737314,2.0238607,1.2452044,0.68134755,0.46750808,0.58459944,-0.28685132,-0.55640876,-0.7979115,-0.7712051,-0.895082,-0.052895688,0.550124,0.80662477,0.30987567,0.47943798,0.34273988,0.28698507,-0.15458477,0.0027585735,-0.05789728,-0.075822555,-0.21954757,-0.121611774,-0.19416836,0.12600876,0.07854697,0.29870206,-0.046722732,-0.046605423,178118-3-2-0.wav
0.42409143,0.5727204,0.25658217,1.1672732,0.06798302,1870.6439852831245,2379.035109541841,13.004257190963424,0.23087731,2982.7543308423915,0.03451228487318841,0.10043487389373412,(0.4208409786224365-0.05445271357893944j),-311.0472,126.71589,-36.073948,7.147189,6.0490503,25.049177,-15.857855,7.3570356,-15.686954,6.207144,-0.5936719,-1.3996114,-5.7633343,-7.773012,-3.1351566,-5.190867,0.32751584,-5.5973444,-0.69564,-5.0449376,-5.014489,-1.6467537,-11.227861,-3.6868546,-0.28278655,0.07376764,-5.8837714,-1.4753102,1.0366199,0.8387005,-0.4937905,0.32181945,-3.4264736,-1.2031103,-0.1855714,-0.49025446,-0.8191214,3.0472083,2.176412,3.4572747,180029-4-1-0.wav
0.20385328,0.487802,0.25393674,0.59789956,0.032476783,1826.9401198480239,1739.2100789132394,8.920191696767713,0.6628003,3748.1504755434785,0.03164487092391304,0.04663606441952588,(0.09763461351394653-0.03247693553566933j),-520.69135,34.208164,3.4205894,11.248607,-2.09983,9.187164,-6.705322,2.273602,-9.34092,0.64118916,-3.5022683,-2.3031359,-1.0770293,-1.9671952,-0.37638816,-2.8396635,-0.059279576,-1.1022683,0.64154994,1.8321507,-1.3679827,-1.6432319,-1.7970476,1.133698,-2.8036423,-0.4925984,-3.0273936,-1.8631761,0.43934423,0.61466527,-0.69741756,-1.105233,-0.83998793,-1.2642767,0.8457669,-0.1665457,-1.4115161,-0.045127083,-0.5286873,0.72605574,180029-4-10-0.wav
0.118385546,0.5337937,0.2538237,1.494964,0.035233688,446.6409915151304,682.9310658088367,7.905624393272762,0.79775834,906.8911345108696,0.005144644474637681,0.03322033389801084,(0.0620725117623806-0.02891741693019867j),-519.2384,34.132915,-2.2978086,5.2679873,-0.88132995,2.7047036,-2.99922,2.179282,-1.9660074,0.7024629,-0.6979177,-0.20105626,-1.3415728,-1.7746564,0.4981195,-0.46482176,0.17478405,-0.55013806,0.41586813,0.19197348,-1.1876049,-1.224722,-2.6043031,-1.4916868,-1.4892199,-0.675955,-1.207303,-0.31140965,0.938887,0.023706663,-0.5337663,-0.3257545,-0.9411451,-0.5910904,-0.0055987095,-0.6709424,-0.99218786,-0.57912135,-0.4960964,-0.003954987,180029-4-11-0.wav
0.1357416,0.57956284,0.26359174,0.7391343,0.02442947,449.3039628554673,736.3804969289862,7.800838852054439,0.7626575,776.0691236413044,0.006374547101449276,0.03397384165507055,(0.1020594984292984-0.0439571775496006j),-537.0302,42.701576,-2.6633162,5.712851,-0.6155494,2.2328062,-4.0172634,3.0177455,-1.7944278,2.1128647,-1.3996388,-0.97912765,-0.6237143,-1.9483083,1.0964286,0.15871312,-0.8591721,-1.2327021,0.17285228,0.06819427,-1.9376764,-2.0536003,-2.2610648,-0.7370005,-0.9641643,0.43237093,-1.206364,-0.80967635,0.018927861,-0.30165195,0.3645297,-0.62937146,-0.19008318,0.38122094,-0.16137502,-0.40096048,-0.3892706,-0.27729204,-0.5215536,0.08245024,180029-4-12-0.wav
0.095386244,0.5400573,0.2536069,0.106276445,0.009876965,885.1055346608041,802.6185810232488,7.093650341510368,0.845721,1713.9181385869565,0.01804093070652174,0.020326302155146116,(0.05780491605401039-0.0300061646848917j),-629.3456,15.121977,2.3842685,5.215015,-0.8704931,3.5048025,-2.7108352,1.514685,-3.026002,1.9767613,-1.3449836,-1.6227334,-0.5106355,-0.70085704,0.7632042,-0.5646272,-0.20980059,-1.7893256,0.41411895,-0.22619368,-0.45538753,-0.015194774,-1.6519896,0.082337596,-0.846046,0.300425,-0.81235486,-0.27791855,0.26686814,-0.79423094,-0.113827705,0.1357479,0.1920139,0.42736644,-0.15792121,-0.31153172,0.18566771,0.22177427,-0.42334923,0.27286774,180029-4-13-0.wav
0.15804395,0.5220134,0.25382018,0.120546766,0.01690935,1780.5266800355378,1316.9689218658345,9.920448072977653,0.75292414,3068.8247282608695,0.05234658061594203,0.03852192444780899,(0.11452774703502655-0.050680629909038544j),-601.14246,19.76092,3.8408868,6.582078,-5.2703447,4.8828588,-4.550446,3.4980848,-3.9583192,3.6531823,-2.105712,-1.6883732,-0.14134769,-1.3852273,2.8014956,-0.50717175,-0.46563447,-1.0756888,1.2007349,0.7171228,0.21357554,0.44300961,-2.7218869,1.489878,-1.6516315,-0.8767035,-1.9738816,-0.86085737,-0.019456409,-1.7840554,0.15665697,-0.7870016,-0.109792694,-0.5089937,-0.87447065,-0.15199535,-0.5040743,-0.06018304,-1.059673,-0.82307386,180029-4-14-0.wav
0.14170067,0.48090672,0.24765708,0.11747701,0.016824067,1594.5801874333204,1198.580289962658,8.61387392871711,0.7707447,2786.4588994565215,0.046463145380434785,0.028705250666669332,(0.11424614489078522-0.05080518499016762j),-612.08685,18.603336,0.38594174,7.844028,-1.4372448,3.4083579,-5.288391,2.576094,-5.4266076,2.7985785,-1.3571175,-1.0887232,-0.53128374,-0.8642939,1.4900768,0.5698275,-1.1522397,-1.7593248,1.2645228,0.13300571,-0.076858446,0.23436385,-3.0248768,1.1060847,-1.4121003,0.0086084185,-0.7355805,-0.70715153,0.513989,-1.8606005,0.78382903,-0.4927795,0.35028237,0.47806162,-0.5947541,-0.7219544,-0.6791358,0.16217826,-0.7663762,-0.17069097,180029-4-15-0.wav
0.6116862,0.6267624,0.27162427,0.7948902,0.07963153,4932.431207461982,4109.682088659374,15.088447328786303,0.043010347,8662.526749320652,0.12592136548913044,0.1331145864403997,(0.5162603259086609+0.005485536530613899j),-184.76701,117.65492,-11.353397,28.733116,-9.732129,13.273932,-21.713827,5.5613856,-20.715664,11.011014,-6.3718667,-4.8900113,-1.1466576,-1.4379737,2.3732243,-3.5307264,-4.379759,-6.622621,2.5642834,-2.3784618,-0.2686404,-1.9065679,-15.520304,-2.7109494,-7.139169,-1.4209751,-9.870733,-0.8212171,-0.7307602,-5.3086867,-0.3677636,-3.7725868,-1.14109,0.25791538,-2.406079,-1.3886338,-4.2647843,-0.3652244,-0.7925391,-0.80843884,180029-4-16-0.wav
0.5774659,0.5278416,0.26419553,5.1491075,0.15627237,2165.929492117261,3297.995513682552,16.193504575376732,0.0019140589,3895.137992527174,0.03417402626811594,0.1278514713400104,(0.46199512481689453+0.007736676372587681j),-129.08351,175.65424,-12.751129,15.40484,-10.444019,19.123081,-27.317816,7.1616983,-17.421406,4.0086246,-5.6938996,2.3863049,3.3168294,5.6281796,8.90537,-4.2568393,-4.5893993,-12.643093,-1.0359966,-4.060146,-0.78735536,-2.1009195,-11.563574,-7.832895,-8.880227,-4.4798975,-5.8867407,-1.9687924,-3.6728983,-3.034125,-4.3977427,-4.1709075,-1.5745682,0.8715693,1.8020841,0.48373494,-8.448415,-2.427415,-1.1681505,1.8584415,180029-4-19-0.wav
0.36270654,0.56210834,0.25955576,1.3883638,0.084943004,2099.0187464514565,2373.272855055453,14.305884902903896,0.18778008,3464.910835597826,0.047235903532608696,0.13543759004100267,(0.21314877271652222-0.03357384353876114j),-253.49677,130.31769,-49.87492,9.22916,-4.4056063,23.091774,-12.571471,6.4604716,-18.016972,3.509629,-4.121587,-7.8128214,-9.294943,-4.404587,1.6395304,0.008178534,-1.0229554,-5.6955833,-2.3909414,2.6116037,-2.1368418,-5.400198,-8.683676,-3.7963288,-3.331828,-3.7536774,-7.0138607,-3.0091832,-1.0241765,-2.184457,-0.38713852,-2.341293,-2.5112977,-1.0618385,-1.3317516,-1.3232297,-2.9825666,-0.35325396,-5.9819674,0.7477423,180029-4-2-0.wav
0.2781259,0.4776083,0.23681688,2.6938322,0.07612213,1564.313973786048,2306.0559513700296,11.217289768705081,0.43432185,3374.8458729619565,0.0212989696557971,0.08597283701077409,(0.2313995063304901-0.05529993772506714j),-380.03397,85.336784,0.23523268,12.149283,-0.13541791,3.001128,-11.907689,5.2935743,-12.680398,2.6577187,-3.2308517,1.2676443,0.46664312,0.6470451,-0.009240356,-4.0682807,-3.0007682,-4.7038703,0.09173427,-1.4020883,-0.36503905,-2.062884,-5.367972,-2.4933107,-3.7716315,-0.8713795,-4.2724204,-0.116971,-0.20089388,0.82950145,-1.8031356,-0.49421474,-1.9976273,0.714588,1.220095,-2.0697489,-3.5873141,-1.0597278,0.09252393,0.90091765,180029-4-20-0.wav
0.4626054,0.48389298,0.24439406,3.188484,0.11931203,2005.64729884075,2440.1727674495432,14.37155655228771,0.2053759,3358.430706521739,0.03740234375,0.1541063893226374,(0.22054238617420197-0.03484540432691574j),-218.41763,131.95128,-38.146297,14.759812,-6.1204123,8.680177,-21.421188,11.824152,-4.638608,4.152206,-6.00961,0.3516883,-7.6573052,-2.633001,4.1386533,3.362703,-3.4373364,-5.4038877,3.2859411,-2.1311717,-4.2557683,-6.3754373,-10.220922,-2.609468,-7.386375,-4.111362,-7.5598392,-2.4309812,-5.127968,0.4683212,-1.7646902,-2.6689498,-0.90218574,-1.3879,-2.5948699,-4.208791,-3.787362,-0.08309742,-2.2054212,-3.6920156,180029-4-4-0.wav
0.3627387,0.53811765,0.2519371,4.773264,0.123765804,1519.1096590185018,2013.876265345903,13.163772232459616,0.37301752,2644.9014945652175,0.029383208786231883,0.10673757564654131,(0.1717548370361328-0.04327785596251488j),-293.70212,105.119225,-22.442064,10.845643,-7.0734587,7.4656773,-17.178062,9.030051,-4.128767,10.410388,-5.0865793,-3.7434132,-2.694827,0.83652824,0.45422858,-1.9465755,-1.3191851,-3.1758025,-0.12685126,-5.5794716,-5.2738414,-4.6891317,-8.744713,-3.3594224,-5.922054,-1.6790959,-5.7568607,-3.8239832,-3.0073617,0.6320567,-0.31249422,-1.3447481,2.3093271,0.039242554,-3.2735252,-2.877173,-2.7830062,-1.8122212,-2.9429138,-2.1443162,180029-4-5-0.wav
0.3055996,0.4981778,0.24296317,2.0149803,0.06274537,1435.6363428673105,1835.4022050689177,12.51409820839597,0.51122695,2982.317425271739,0.02218636775362319,0.08372313754153171,(0.18064820766448975-0.0559564083814621j),-387.45807,70.70521,-9.216415,11.00472,0.38001317,7.3212056,-8.027521,5.0339026,-2.8430707,4.232858,-5.255734,-3.5709198,-2.0255516,1.5480472,2.9619062,2.3673832,-2.8322263,-2.315546,1.0114208,-2.1299381,-1.0348021,-2.4163814,-5.030833,-3.312006,-4.6489697,-0.7917299,-4.816839,-3.3781686,-1.5493348,-0.0727645,-0.2689481,-1.1223752,-0.7233375,-0.9712729,-1.0167038,-2.2698047,-3.398107,-0.2986133,-0.026884612,1.0781152,180029-4-6-0.wav
0.15944645,0.54475147,0.25359574,0.5553783,0.021660311,616.2483851848821,948.3902854463494,8.008341949361139,0.73988575,1214.6599014945652,0.007734658061594203,0.03413854366722673,(0.11966731399297714-0.05105758085846901j),-553.9878,41.059605,-2.1351943,7.860868,1.7478081,1.8120519,-3.9767947,2.4854054,-2.9678326,3.0135055,-1.1682878,-1.0854675,-0.7820217,-0.7522649,1.9334303,0.36108556,-1.1413223,-2.266912,1.6237851,0.27546,-0.7590999,-0.3726349,-1.8825413,-0.52874136,-1.7103496,-0.11626517,-2.114005,-1.1063882,-0.5440803,-0.8586722,-0.45110103,-0.1572231,0.24235754,-0.4529585,-0.4187708,-0.7945304,-0.6651607,0.025089161,-0.69401354,0.38788965,180029-4-7-0.wav
0.17468984,0.5046318,0.24946825,0.5354411,0.028344434,1045.176663410699,1273.1510860028593,9.955401156635808,0.68976814,2256.180366847826,0.01753425045289855,0.04239097620220022,(0.11387694627046585-0.04533280432224274j),-521.3854,41.6809,-8.216985,8.371373,2.5059814,2.9971185,-7.120943,3.4676163,-6.018913,1.7170143,-3.4627979,-0.102162875,-2.6608143,-2.3713093,3.7989874,1.122329,-1.101375,-2.0464728,2.3194253,0.12667516,-0.84463084,-0.88501525,-1.8041719,0.034150474,-2.5145576,0.115718916,-2.630703,-0.9664764,-0.4906695,-1.4082153,-1.1227132,-0.21355633,1.1329756,0.1425407,-0.08914772,-1.111636,-0.51013535,-0.1604086,-0.7308942,-1.4525607,180029-4-8-0.wav
0.31384596,0.54460734,0.2597356,0.7363586,0.043732457,2229.291239828884,2537.3524370810214,10.917340352787544,0.45060894,5189.065047554348,0.03281533061594203,0.0811517841322226,(0.2833797037601471-0.055053744465112686j),-413.28497,65.49581,-2.769409,15.418484,-1.2154428,9.151371,-10.8077135,3.3765736,-14.073587,1.2415519,-4.680731,-3.4291866,-4.9173,-2.7109683,0.35572484,-3.5988443,-1.909879,-4.5366716,3.6382697,1.6916527,-1.2424811,-0.06992918,-2.877377,-0.26022342,-5.5125375,-0.66685915,-3.3827724,-2.7396307,-0.80444133,-0.61182487,-0.4127889,-1.6017876,-1.3484277,0.07068086,0.9113866,0.46675295,-2.3433,-1.3100989,-1.8051034,-0.06731755,180029-4-9-0.wav
0.22771971,0.5766915,0.26529908,3.9422922,0.110241644,1160.907456666779,1397.236341058656,15.241694707297789,0.40420493,2205.249660326087,0.03077728713768116,0.15465285470391313,(0.2505337595939636-0.0425710454583168j),-285.96066,113.09695,-35.93316,18.222832,-5.879967,1.3961012,3.691475,3.4130802,5.853669,1.217156,1.5421867,2.5731325,0.531325,1.3237281,1.0880109,1.3756056,2.0226107,6.0767612,3.6965842,1.3330511,1.4961265,-0.19479723,-1.0281776,0.74790215,0.35880715,-2.3975325,-3.0666356,-1.901548,-1.4336066,1.0951707,2.207999,0.17320867,-0.19017495,2.9205384,4.242005,2.8048751,-1.5636498,-3.8862095,-0.6782235,2.215339,180156-1-0-0.wav
0.17712916,0.52397007,0.2489258,2.1421711,0.074244075,972.9961495726069,1067.7079893649818,11.538608358399673,0.63840055,1812.9084578804348,0.030826822916666666,0.07692231290071842,(0.13465173542499542-0.04241367429494858j),-406.88147,54.29987,-16.955061,14.811243,-3.5870414,6.433216,0.35692328,7.013967,3.0387502,-1.8820994,1.4638159,5.8699346,-1.225705,0.2842504,0.7115101,2.1113532,-2.4212396,4.155109,1.992917,1.2081268,-0.28773478,3.297616,0.9915124,-0.6206455,-1.6772962,1.7810395,-0.72412926,-0.30390477,1.54926,2.8331335,-0.15733328,-0.07631444,2.0660958,1.4388824,0.7720466,-1.410909,-1.4218774,2.0191102,1.9379141,1.5493892,180156-1-1-0.wav
0.1408292,0.49743852,0.25493804,2.7333705,0.08157971,747.6053014991708,826.0575428628143,12.285860446875393,0.62914956,1373.6311141304348,0.024438122735507245,0.09739016504373511,(0.13325536251068115-0.03895166143774986j),-409.06793,72.24708,-26.646421,14.466639,-0.85898936,4.1816044,0.83209085,-0.357398,2.5771296,3.7252681,0.522367,1.0344936,-0.05056624,0.7390523,-0.1318051,-0.9577275,0.32109532,3.1148946,1.4076955,0.9237142,0.079914786,3.0796726,0.8964812,-0.7753026,-1.4169883,-2.2311542,0.49312687,1.291857,0.5370694,-0.4424435,-0.05068399,0.14230165,-0.019056503,0.97382885,-1.8225722,-0.8313106,-0.24868686,1.9323552,1.5992833,0.5629599,180156-1-10-0.wav
0.066016234,0.45456478,0.23523405,2.2699177,0.04335253,303.61568548315404,370.2737898565569,12.518424959647785,0.8386451,613.9147418478261,0.006009397644927536,0.03635809956160684,(0.04470052570104599-0.0208453182131052j),-473.02908,31.404846,-10.239624,6.5468526,-1.0389075,1.7212114,2.0399153,0.57218945,0.5354601,0.14512369,0.6416517,-0.13064311,-0.118439436,-0.07631703,-0.38289005,-0.47666767,-0.1374933,1.1088483,1.1884724,1.1242527,1.0589396,2.0328314,1.7637398,0.81305593,0.21885404,-0.021138864,1.1313231,0.54199487,-0.2929304,-0.48079285,-0.28560054,-0.17775261,-0.10906411,-0.10668598,-0.8227869,-1.2459996,-0.3286044,0.44893703,1.2308183,1.2957242,180156-1-11-0.wav
0.034156643,0.3921554,0.22335865,0.7953314,0.015963616,134.92500644827908,160.66081689500155,9.494362886620412,0.93958217,261.7064368206522,0.0024145153985507244,0.012911243783089742,(0.01496388390660286-0.008428110741078854j),-536.92053,10.932829,-3.8240216,1.8979652,-0.18102731,0.6289375,0.5827094,0.37672076,0.39951438,0.43178383,0.27558663,0.2650619,0.079925425,0.45358816,0.26762775,0.051017795,-0.07450433,0.21887672,0.12084566,0.06155589,0.32113785,0.39434195,0.1131983,-0.07791867,-0.075640835,-0.023710394,0.15792641,0.23910592,0.013332644,0.054667864,-0.12797569,-0.053726427,-0.036324427,0.24449834,-0.016904453,-0.20724592,-0.23125075,0.086926594,0.29509395,0.113389134,180156-1-12-0.wav
0.042731553,0.52331024,0.24617301,0.958561,0.020797474,172.2598385468501,223.49010146080354,8.190226049135175,0.9221581,362.6316236413044,0.00404495018115942,0.01655136672064378,(0.02030637115240097-0.011201774701476097j),-524.96094,13.688982,-3.5469635,2.9130123,-1.2782979,1.2262653,0.7115109,-0.31583562,0.79881275,0.38454863,-0.14159557,0.31341136,0.05933745,0.49224406,0.08771498,-0.0622451,0.11082914,0.7404593,0.37835044,0.1993751,0.29079425,0.20396592,0.20091978,0.12332637,-0.21837986,-0.12132243,-0.4887484,-0.23374718,0.039921455,0.23371312,-0.10215794,-0.18781291,0.19935672,0.58677703,-0.073063314,-0.44205546,-0.33246532,0.36488253,0.5592342,0.11803014,180156-1-2-0.wav
0.100689374,0.49709567,0.2496844,1.2172571,0.033720184,299.43871504321726,394.36789492858725,9.302502992304351,0.84367234,580.7723335597826,0.00775588768115942,0.03520098573164192,(0.048067912459373474-0.022278103977441788j),-511.56802,29.9185,-7.936235,4.980963,-0.719667,0.34077233,0.51983625,2.3999836,1.3362001,-0.9319893,0.7110162,1.8437939,-0.23969,-0.53233826,0.9235633,0.98722976,-0.5649695,0.6482653,0.60182375,0.35004747,0.020964544,0.44959426,0.3002715,0.3227735,-0.017304705,0.28898415,-0.09739373,0.16885099,-0.5011715,0.06915131,0.037649762,0.21084307,-0.0768149,0.1823754,0.15617914,-0.07520323,-0.37538615,-0.06429251,-0.10226756,0.62151676,180156-1-3-0.wav
0.14081049,0.59018135,0.26154938,1.45992,0.054312896,699.9698807913818,790.7785975223106,10.801771479055974,0.69029963,1307.3462975543478,0.02165138134057971,0.04738189529919497,(0.135726198554039-0.04440033435821533j),-450.46545,54.757053,-18.987444,10.440574,-4.55329,3.782866,0.36561206,2.2012017,3.5081167,-0.12778991,-0.70396775,2.2554626,0.66357505,0.5244123,0.024348278,0.37446705,-0.08805673,2.3027287,0.9177919,2.0170681,2.5686746,0.72960347,-0.59936464,0.61065066,0.05374653,-1.0257909,-1.8201189,1.6910809,1.5970562,0.30325735,-1.8574969,-0.19517604,1.2493305,1.3026382,0.069664285,-1.0341219,-1.4422936,0.47393408,1.4998928,1.9669675,180156-1-4-0.wav
0.20664857,0.5127528,0.25819,3.2647038,0.090406366,834.8114396259833,1027.5574745881509,11.00781974933344,0.5888513,1574.4828464673913,0.023431838768115942,0.10036492401152848,(0.1645008623600006-0.043791264295578j),-390.0199,77.05364,-23.033695,12.423763,-4.215866,5.0991244,-0.39781365,2.599896,2.3818834,-0.22735952,0.78409815,2.4272513,-1.3200632,0.071341604,0.6801815,1.0641588,1.3163073,3.3611197,0.56549716,-0.12771104,1.3672196,2.1009052,0.07790187,0.02865165,-0.23629947,-1.0097479,-1.9700377,-0.056419816,0.30103168,2.0549388,-0.3150392,-0.15822959,1.1840569,3.3176382,0.3720441,-1.5850699,-2.1778748,-0.3740166,1.9343877,2.4291186,180156-1-5-0.wav
