chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.65150565,0.61109674,0.2729476,4.8475294,0.18212944,4707.782467104885,4339.573460318495,14.477628824351113,0.023909442,10402.471976902174,0.14151947463768116,0.26285007753570366,(0.3918047547340393+0.000517974141985178j),-26.25631,101.75552,-27.229813,52.39847,-15.7757435,16.911636,-18.034775,27.466825,-18.816923,9.220359,-8.221764,-3.2773886,5.9171066,-1.6403865,-0.13299605,1.4141225,-2.914977,-1.138176,-5.0310063,1.8833507,-4.8208933,2.9359648,-1.6298697,2.425429,-1.8620217,-3.5267882,-0.98292553,2.2340682,-1.0954863,-0.20581128,4.0862255,1.5729959,2.5325449,3.9680862,3.4526198,2.0967214,-0.1287029,-1.69554,-1.9686812,-2.3299441,180128-4-6-1.wav
0.67087364,0.55406094,0.26545304,3.2953303,0.13298547,4602.761381471353,4318.004480323429,14.269755763943156,0.02309256,9926.12007472826,0.12905061141304347,0.26829685816019694,(0.39153581857681274+0.0031521159689873457j),-78.6362,98.57869,-21.441145,57.026115,-10.96752,17.301426,-10.783035,26.193546,-12.620567,8.667874,-6.7523723,2.3170602,3.5404105,1.2842362,2.6064718,2.3605063,-0.3670826,-1.1505791,-3.5350387,3.2679825,-3.9313638,4.013079,-0.6232311,2.8040316,-2.071478,-2.2575998,-1.0232103,1.2937977,-0.4280204,-0.34197176,3.810712,2.068082,2.9812818,3.1907516,2.8272362,0.9864242,-0.39947546,-2.1146839,-2.8141983,-2.963144,180128-4-6-2.wav
0.6253836,0.5377402,0.2695938,3.3298254,0.1542174,4382.511648479806,3939.9581927910676,15.80157658778731,0.01201185,9669.282014266304,0.1431852921195652,0.25601294192368024,(0.4216214716434479+0.0042734756134450436j),-52.90121,116.49016,-49.677185,53.95976,-20.612862,21.940042,-29.312014,35.625546,-19.855795,1.461594,-4.531232,-8.641282,-0.6856287,-4.009555,6.558535,-3.5927513,-1.8569543,3.717299,-0.17601575,1.6037937,-6.7869897,0.15108536,0.27213463,4.8483086,-2.3794072,0.6763267,3.3574524,-0.45862645,-3.6296701,-2.9713166,-2.9194393,-2.9214783,-2.4445462,-2.3863628,4.7660193,1.2241137,-0.67832166,0.584142,-5.035913,-4.187609,180128-4-7-0.wav
0.6088778,0.53533065,0.26895282,1.795781,0.10657635,4400.516011417515,3994.894182233239,15.128298682888813,0.012799163,9141.874575407608,0.13342532835144927,0.21904453231870663,(0.4374995827674866+0.0009478564606979489j),-130.64194,102.01258,-38.182976,64.784874,-8.308061,18.378252,-20.038572,27.883432,-12.968068,3.5666292,-1.9725809,-3.8050258,1.2430785,0.024557717,6.1611843,-0.76547074,-1.6741877,0.73347855,1.6921769,1.0060886,-5.1705713,0.47220817,0.5587909,3.568793,-0.70228827,2.0135498,1.0182098,0.34050384,-1.0525188,0.11660355,-0.26196155,0.17857055,-0.8736494,-0.99119246,4.9269614,1.017953,0.37469307,0.65983516,-1.6801372,-1.7615546,180128-4-7-2.wav
0.605774,0.5022034,0.26982877,2.6135836,0.124243066,4291.3878670278045,4056.4314500293976,15.074445056294747,0.012922515,9087.01171875,0.125291553442029,0.22791449977596043,(0.43149682879447937-0.0004986135754734278j),-115.14498,105.91175,-35.830204,60.267696,-6.1655626,18.470333,-22.127682,21.222742,-15.111798,2.6695957,0.6454054,-4.663372,3.2183976,0.17112435,7.1919637,-2.070512,-2.7637808,0.52799505,1.8153214,0.9822433,-2.9888961,2.6967087,-0.22918268,3.6264882,1.5687535,0.6384827,-0.77687687,1.91134,0.67286485,2.0937,1.9034175,2.8146276,-0.13454266,-2.1685376,2.5113242,-0.24129751,-0.5510473,0.7042037,-0.5060434,-1.6991423,180128-4-7-3.wav
0.6165906,0.53138673,0.26777297,3.1204083,0.14137353,4578.269445317702,4025.507140319001,15.022419067349176,0.01909709,9303.217561141304,0.13694095335144926,0.260276177296825,(0.4278614819049835+0.0032524075359106064j),-68.28092,97.10449,-34.88424,65.12235,-8.327001,18.795702,-19.17008,18.573458,-14.031789,3.924085,-1.1959114,-1.2767929,2.1474948,2.4324152,8.193477,-0.90098786,-1.5712557,2.2172751,2.2813323,1.916822,-3.9125152,3.553869,-1.8391372,3.8154087,-0.064835526,1.1694471,-1.7785097,1.6913277,0.84126717,2.1189108,2.6580048,2.940563,0.64739263,-2.209526,1.7289122,0.4880111,-0.669302,1.061458,0.26565525,-1.3310909,180128-4-7-4.wav
0.6694873,0.47033396,0.24667406,3.069434,0.13754474,4716.54937453678,4019.382918945692,14.938316944084507,0.019550037,9173.14453125,0.13076454936594203,0.23769291379431703,(0.4211178421974182-0.002319525694474578j),-91.12326,85.46182,-34.894123,72.23108,-4.4442596,19.924301,-12.621374,19.089218,-7.2691627,5.9455247,-2.1609116,5.3908124,3.385054,4.9189267,7.116881,2.0377357,0.2226,2.70773,3.9523633,3.3746362,-3.1910203,2.5338664,-0.47693595,4.4267626,-1.1782194,2.3623996,-1.0349284,1.5117728,1.2711067,1.9867651,2.3402941,3.232693,0.6099064,-1.6146166,1.195197,2.101335,-1.142119,1.8028374,1.3026668,-1.0028234,180128-4-7-5.wav
0.68630713,0.42600346,0.23690566,6.61701,0.19862817,4192.518708878178,4152.188162149161,15.572806124470773,0.01142656,9605.805876358696,0.10658825860507247,0.2714100399419147,(0.3925027549266815+0.002692381851375103j),-40.12754,115.122444,-32.06896,56.531277,-9.579754,22.772238,-24.75867,29.469698,-13.287786,10.7151985,0.14626001,-1.2600175,6.460749,-1.4155661,4.504598,2.535849,3.317391,2.320376,-3.6517203,4.0232286,-6.431949,0.528603,-3.6093202,-0.75131094,-4.375713,-2.1218739,-2.5918863,3.495623,-1.2252864,-2.1421843,-2.8544357,-0.5334791,-0.9677814,-2.74273,1.256604,-0.19984657,0.61023796,2.311835,-1.3333167,-2.0165894,180128-4-9-0.wav
0.35013103,0.5819911,0.2744739,10.107898,0.11028642,2352.6206096732885,2864.39585868068,20.53323766618272,0.0009961579,4632.697010869565,0.053136322463768114,0.16291806730301392,(0.5084553360939026-0.0032863919623196125j),-243.93892,131.27995,2.3877025,10.250403,-0.54623705,0.72419506,-3.571618,-5.750962,-6.7203126,-1.473668,2.1704037,-2.8116672,-0.11922665,5.8794775,1.0932809,-0.59897405,1.8124473,-1.1663597,-2.4633791,1.026499,-1.2943476,-2.8466275,-3.0294073,-2.955422,-3.4812748,-4.999538,-4.3252797,-1.3659501,-1.4525994,-1.0671568,-0.30647746,0.66246796,2.1407182,2.1148953,2.2057319,1.8953743,1.5958186,1.37259,0.6423091,1.6120687,181725-3-0-16.wav
0.37874904,0.58657074,0.27806515,13.811886,0.13629615,2284.7636020426726,2834.6613608069315,20.261255169697304,0.0021980973,4399.57668138587,0.04893285778985507,0.18195979221733902,(0.5143346786499023+0.00865249615162611j),-227.74785,137.55634,-6.7416773,14.439392,6.69582,-1.7179058,-8.890873,-5.5676837,-2.033283,-2.2294207,-3.466204,-2.0412362,-0.16171588,2.5741012,-0.14610636,-2.7951388,-0.66214544,-0.04983538,2.6302447,2.6229327,-1.7885007,-0.7005856,-0.9764052,-2.5473087,-3.912735,-3.5957215,-4.045619,-1.8050926,-1.0084101,-0.98978114,-0.8411535,0.49940205,2.28789,1.1817583,0.09588321,0.9655752,1.7669221,1.167914,0.6184874,0.41566548,181725-3-0-22.wav
0.35851988,0.49009287,0.26295856,2.680294,0.061165385,2394.14159300212,3001.411745444801,21.856681396015997,0.0010000054,4935.347741168478,0.04853374094202899,0.20271191524514237,(0.46136534214019775-0.005340459290891886j),-261.51657,135.53557,-0.95135057,7.687222,-1.0572424,-1.3706815,-8.243679,-2.8969483,-3.7557228,-6.107685,-0.29586846,-2.1350527,-1.8323902,-0.5347416,-1.7795608,-3.287985,-3.6207201,-3.8161898,-1.3602161,-1.0854247,-4.2428203,-1.9369218,-1.4459087,-3.5046754,-2.7713814,-3.1480465,-4.0426116,-4.310029,-5.313094,-2.4735909,-1.1028513,-1.5694338,0.2721202,0.4276356,-1.102015,-1.4397973,-0.16459455,1.4413197,2.184554,2.9938629,181725-3-0-37.wav
0.18067537,0.5646094,0.26046008,2.4064457,0.08246702,647.3393739437313,976.7247306592554,15.442968652746002,0.640668,1237.1293308423913,0.012117866847826087,0.0708843897496709,(0.14210957288742065-0.044415850192308426j),-392.63342,64.269844,-10.316056,11.737017,-4.559815,6.640615,-4.1449738,5.6220646,-0.044833995,4.8260684,-3.8531382,1.2709075,-1.6508719,-0.8684712,0.44876462,-0.87925315,0.7294568,0.23247916,1.6145327,-2.4866874,2.3459866,-0.3428004,2.4196732,0.34120527,1.3674568,0.5478464,1.3142287,-1.8594196,-0.8500206,1.0448506,-0.7106249,2.3474224,0.6156687,0.51232266,-0.43143415,1.3796293,1.131171,3.1307418,0.6511799,1.0924177,185436-1-0-0.wav
0.091559134,0.5930912,0.26170713,2.237967,0.06472191,421.56792580648914,628.5450800966619,14.664178036522975,0.7479712,700.7341202445652,0.00870414402173913,0.03706062494909288,(0.11314889043569565-0.04793212190270424j),-430.07925,48.38177,-8.510582,1.7383826,-4.9365215,5.1875653,-1.717806,3.5971127,0.12613234,3.3570547,-1.2557412,0.67477524,-1.2585415,0.21169053,0.5097718,0.42674586,1.4268575,0.71333915,2.3319128,-0.21075831,1.1789783,-0.7414489,1.188263,-0.6136186,0.85695803,0.47482947,1.360165,0.19907497,0.45261908,1.3847227,0.5687454,0.7542518,-0.48944265,0.3477996,-0.28068748,1.9835238,1.7239592,1.8914924,0.020809583,-0.31254417,185436-1-1-0.wav
0.28376487,0.6269544,0.27005944,4.2839556,0.14650542,1097.1072483324479,1560.9786863408253,18.244129758985036,0.35957283,1889.6165930706522,0.022922327898550726,0.12232718768955207,(0.2937091886997223-0.05386935919523239j),-274.5323,122.20081,-26.387144,10.087625,-9.394033,14.010073,-7.214841,3.4825196,-7.8057575,7.677455,-5.4992385,0.19953483,-2.5138538,0.68338776,1.3047123,1.1045997,3.9175038,-0.11218191,7.3603716,0.9492718,5.026572,0.09914142,3.3156056,-0.9759341,1.9514712,0.21280077,3.5767713,1.146242,-0.11738166,1.3442863,0.12226295,1.1170189,-1.5138012,2.4928834,-0.1612167,4.380216,2.7385294,3.879621,1.335508,2.2990942,185436-1-2-0.wav
0.4170036,0.680308,0.27035278,3.1493614,0.14128342,1650.5713145358204,2249.294251990804,17.415750152367362,0.322084,3320.5447520380435,0.02679885643115942,0.13160648084424417,(0.3298000991344452-0.047375261783599854j),-241.6826,106.480934,-27.877468,19.279913,-8.4580145,21.392817,-12.452695,16.321327,-4.8541703,11.644365,-5.144714,6.8616657,-0.8167079,-0.15209183,0.09762164,-1.7301931,1.8038702,-4.393839,6.898969,-0.9681163,2.9272203,-1.5137603,6.3674536,-2.0487506,0.64712894,0.009897381,1.7632267,0.8747392,3.0114994,0.5950269,-0.012730187,2.6422615,-1.836053,1.5811615,-1.2264096,5.699103,1.8724928,2.6530855,0.04509244,3.0902092,185436-1-3-0.wav
0.5572136,0.6840212,0.27561826,4.231978,0.19880356,2420.8670755478106,3343.253535065145,20.06532718369334,0.038669955,4978.289317255435,0.03522843070652174,0.19642225122833307,(0.438759982585907-0.0129536222666502j),-121.52301,142.85733,-35.489777,16.3196,-15.47687,29.133772,-17.75244,19.478403,-3.2877386,17.413658,-8.034211,10.535651,3.587788,5.3232827,3.279941,1.180247,2.9775949,-1.2838496,10.62545,4.1029673,8.804474,-2.7676916,10.851629,-3.974474,2.5678332,0.7743728,4.7111235,1.6700304,-1.1758865,0.1648157,2.5047927,1.2496898,-1.4662626,3.3725555,-4.3549867,4.047758,-0.7287029,8.367001,0.9995984,3.4502633,185436-1-4-0.wav
0.15504655,0.6221307,0.27122077,2.0915825,0.07261709,847.2763890669685,1105.7262628999863,16.139253279497,0.6418486,1568.9903192934783,0.017221467391304347,0.05874627888049977,(0.17563462257385254-0.05998336151242256j),-390.40823,59.29417,-17.302828,4.1346755,-10.9986315,8.776115,-6.1447434,7.3502526,-2.4236193,6.3461814,-3.786333,2.2635682,-0.43709224,0.08356213,0.82953763,0.29634377,2.5686064,-0.2989036,3.982889,-0.06345336,1.9551363,-1.6114608,2.0123804,-0.60571724,0.97079664,-0.04487296,1.8582091,0.0126666855,0.5040119,0.2444224,1.1154217,0.7279674,-1.6219529,0.23365529,-1.1513677,2.6311307,0.98457277,2.8402405,-0.44167534,0.4251103,185436-1-5-0.wav
0.33502468,0.61681515,0.26677352,3.7926543,0.13929635,1688.857689203818,2230.8518185321755,19.065366451897305,0.25237685,3179.6114979619565,0.035587918931159424,0.15211681457745335,(0.3575862646102905-0.056784775108098984j),-228.06534,127.32917,-32.27264,7.2364964,-23.66202,18.612844,-15.340305,13.73258,-3.903582,12.617541,-6.30336,8.348987,0.10939764,-1.4472047,0.31528243,-1.7114781,4.4372044,-1.558021,6.8405538,2.1289678,5.1189504,-1.1979601,5.3200016,0.28981227,7.221497,2.9077306,4.5890675,0.22164409,-0.7052473,0.17211626,-1.0197582,0.8851527,-1.5870603,1.5630403,-0.13111965,6.5883174,1.6286647,4.857314,-3.668932,0.07973098,185436-1-6-0.wav
0.19059823,0.60964274,0.26499078,1.8782114,0.07649034,703.1204655505421,961.3475561592725,16.649885428354754,0.6755549,1317.6447860054348,0.012514153079710145,0.055999975626314175,(0.14387215673923492-0.0511116124689579j),-396.74127,54.486946,-14.729498,5.3760266,-8.668369,7.039105,-4.475836,6.110403,-1.4489417,3.6078415,-1.7332321,4.4008937,0.2474467,0.24446836,0.84304005,1.0672822,1.4038656,-0.695244,2.5395117,-0.44046444,2.3898833,-1.7577467,2.4128585,-0.2921095,1.9272332,0.3589017,1.2423596,0.62070835,0.3277411,1.0698729,0.1095729,1.3972355,0.1062044,1.1569562,-0.5598331,1.0269129,0.038141202,1.0360885,-0.55475914,1.4522649,185436-1-7-0.wav
0.49519894,0.6013111,0.2684914,2.661912,0.1045852,2332.1658358579994,2974.4812226634467,13.627515151014489,0.21073675,5009.496858016304,0.053437783061594205,0.13149032638143265,(0.4274402856826782-0.04351801425218582j),-216.43492,113.70895,-14.168317,28.125753,-14.858293,14.08395,6.0892224,4.453241,-14.258716,1.1632318,-13.390701,0.5469265,-3.3833387,-2.8459582,-4.885216,2.869625,1.9294133,-0.41363204,0.8807706,3.967087,-3.3915613,6.5902705,-0.19267118,4.7998643,-2.1262894,-1.1927941,-2.506671,2.9402668,-3.0203016,3.5937023,-0.8648004,-3.7884185,-1.6616547,-1.2853055,1.2290471,0.8122265,-1.0653577,0.26419187,-4.2036376,-3.6579368,187920-7-0-0.wav
0.6142335,0.6670403,0.27376005,5.7078476,0.17829446,3292.0467268761477,3925.545589399882,15.459873757011687,0.0091909645,7047.224439538043,0.07578549592391304,0.16967503264105074,(0.5278189182281494-0.003861973062157631j),-56.53814,134.21117,-18.987663,34.695065,-20.271547,20.483961,5.916141,4.8068557,-14.424935,1.3568609,-18.483435,4.982267,-0.17649484,-2.9416559,-9.439801,1.4368026,-2.4179122,-3.474939,-0.29174703,7.0504317,-4.4481177,4.430366,-3.4950728,3.8347967,-1.8724662,1.8443052,1.0969195,5.791848,-5.141564,2.6665804,-3.1947868,-4.125443,-1.8202987,-1.2502192,2.1260555,2.4846976,0.18916595,1.0575154,-5.417507,-4.688771,187920-7-1-0.wav
0.5982947,0.64191175,0.27019867,5.3892884,0.17377546,3273.717198194124,3919.751626028759,15.403611253838143,0.00901868,7070.817340353261,0.0765044723731884,0.17730575436820412,(0.5174174904823303-0.0006938379956409335j),-56.29118,135.73529,-18.718332,33.543774,-22.888958,18.98447,4.4065113,4.112027,-14.969203,1.622549,-17.466394,5.2494783,-0.9985046,-2.9973927,-10.306815,0.9930321,-1.6970463,-3.7679489,-0.07365033,5.931109,-4.9325795,5.6186876,-1.6931281,4.5157437,-2.7862763,1.1670504,0.1292222,4.683459,-5.959933,1.2321734,-2.9218435,-3.0153663,-0.59076315,-0.56128883,2.2439222,1.243505,-2.0154397,-0.31716216,-5.3440604,-3.2613394,187920-7-1-1.wav
0.58604765,0.6854677,0.27453896,5.14479,0.16970707,3227.6697067992263,3900.399969388689,15.379402924770902,0.008726908,7023.693953804348,0.07477496603260869,0.17349171810431968,(0.5079318881034851-0.0006947279907763004j),-58.393646,137.37529,-18.993858,32.53574,-23.23948,18.92558,3.5985124,4.681427,-14.143317,1.7775474,-17.698492,6.309126,-1.3078125,-2.046502,-9.75163,0.34884715,-1.5459915,-4.1026173,-0.3190803,5.177481,-5.2882485,5.7297335,-1.2541865,5.753631,-2.441708,-0.048990533,-0.20404309,3.648759,-6.3069744,1.3619008,-1.4602216,-2.0654862,-0.23756404,0.12427553,2.1428685,0.223972,-2.7194598,-0.54026324,-4.657758,-3.0766397,187920-7-1-2.wav
0.24138558,0.5896436,0.2595666,1.7722913,0.056817405,1010.5085315803079,1323.4922038577467,10.540938728217386,0.63605636,2307.610394021739,0.017572463768115942,0.05042123731073861,(0.22727371752262115-0.06785542517900467j),-427.09637,53.808968,-5.603988,17.604023,-5.9336276,9.207321,1.5167431,3.0012252,-4.179782,1.3215945,-4.5476027,2.1867397,0.8912233,-1.7692202,-0.07570514,1.3570665,-1.1970975,-1.2299323,-2.0307524,0.69135714,-5.7871284,1.6642613,-1.5982914,0.22718354,-1.0312381,-0.79036456,-2.450479,-2.1788657,-1.7007855,0.7875125,-0.76521057,-0.8363348,-0.19325456,-0.6003034,-1.9984189,-0.2018343,2.012825,0.94933766,-2.353555,-0.84289074,187920-7-2-0.wav
0.45524365,0.58696216,0.26467285,1.6379629,0.050617963,7492.30991566458,3604.143978497469,16.217790685637073,0.42385697,10102.567510190218,0.3739838088768116,0.08629622166275895,(0.2960847020149231-0.0012208913685753942j),-413.71265,88.11275,-19.103735,-13.584999,-17.324774,-0.46499094,3.9153097,-2.5655282,-1.966674,-0.12453029,4.9353075,7.963676,0.9613125,-2.3624692,-0.5112261,-0.48617008,-0.5094327,-2.902533,-0.8885589,0.86884767,-0.20579994,0.8019199,0.842026,0.4201936,0.025427954,-0.6962085,0.14351594,2.2012699,1.8494083,0.92400825,0.115902774,0.118956104,0.15362376,0.14011054,0.96309423,0.89657,0.96634454,0.86626047,0.39483434,0.053448398,189895-3-0-0.wav
0.51868206,0.7128467,0.28592142,7.6585836,0.20812705,2396.0472549083315,2073.6245340472615,21.23874814773992,2.787328e-06,4539.136803668478,0.07742725317028985,0.26851600604021025,(0.39319613575935364-0.0031101235654205084j),-90.128174,200.05806,-110.76244,38.467163,-42.055855,-11.970387,2.0394223,-18.331524,12.224642,-15.284735,6.814601,-7.308287,-9.460083,0.81755877,-11.472916,2.690649,-10.967312,-0.081355,-5.23304,-11.31954,2.058169,-10.916437,3.817593,-4.1578536,-7.252915,3.8000355,-4.8411393,2.8091714,-6.2129755,-1.9608121,1.1264583,-4.9205685,2.801203,-5.7093496,-0.23510088,-0.32994348,-1.3400949,2.169388,-6.435578,1.2764939,19007-4-0-0.wav
0.3852506,0.65287364,0.27990863,2.9824662,0.1359629,2687.6266402498595,2517.8182495965893,18.119797420209125,0.00016735609,4895.901409646739,0.08771088088768116,0.27735967564117386,(0.457354873418808-0.0029727632645517588j),-127.72039,162.37889,-74.82829,50.46406,-15.601531,13.139023,-10.688757,8.854495,11.554559,-11.928834,14.877825,-13.7285185,5.969626,-0.17458461,7.484075,12.739491,-0.36824182,9.579637,-7.8144827,5.211804,-2.22378,0.6556043,6.5241933,-2.9433537,2.4497933,-9.49234,0.31056324,-2.47804,-0.2474149,1.9637309,-2.8517592,4.688104,-3.9336154,3.081383,-0.6523862,0.14530565,3.4940572,-1.5101129,2.0242147,-3.3133764,190893-2-0-10.wav
0.37951207,0.6591464,0.28084958,1.3135083,0.07611623,2494.2306224543822,2423.1980925283206,18.507166349244642,0.000113178,4586.260190217391,0.07652004076086956,0.27256585152948576,(0.45329028367996216+0.002395327901467681j),-193.83763,154.39198,-60.277843,31.173407,-7.8314133,4.9693427,-10.827806,4.3753915,4.966833,-10.152498,15.039408,-4.6026015,4.523529,2.087474,8.882328,10.586248,-0.9459669,6.316627,-4.169406,6.456987,-0.8325551,-2.0023901,3.7517674,-3.0721369,1.2640802,-7.48787,-1.2918411,-1.6833148,-1.1335132,2.7479835,-0.7775005,2.1838658,-2.9679935,2.8382943,1.3121048,1.1086569,2.6681736,-2.0668683,0.08378738,-3.601192,190893-2-0-11.wav
0.35055333,0.62906015,0.27937415,1.5872134,0.08755227,2325.5789061575038,2282.1755880390156,18.564011341863566,6.803154e-05,4188.488875679348,0.07113054800724637,0.27644220268081343,(0.4617973864078522+0.0011203609174117446j),-191.01245,159.45715,-61.850307,25.73193,-7.4094644,4.241618,-10.587505,2.8815722,5.028175,-9.524728,12.287586,-3.4622984,7.4144454,2.8383675,9.322488,11.029981,-3.3965836,6.289291,-1.351969,5.607371,-1.255594,-3.7651126,0.085354395,-4.61956,1.7604191,-5.355929,-0.04974418,-1.4012809,-1.0783755,3.1867046,-0.5030697,2.5699046,-2.6344748,2.3771122,1.9839656,0.24895367,0.5466227,-3.967908,-1.8916155,-3.2206295,190893-2-0-12.wav
0.3339462,0.6265176,0.27753574,1.4161091,0.08134422,2120.6120194396626,2239.7350468185036,18.66348846365166,8.781052e-05,3810.8152173913045,0.06229336503623188,0.26764375566973225,(0.46011972427368164+0.002235450316220522j),-209.1466,170.3872,-53.42972,20.923817,-14.041641,3.7525554,-13.045737,6.2699156,9.715165,-6.0602922,19.291098,-6.3824635,-0.8624529,3.3403878,9.833414,10.025409,0.8531531,5.031667,-7.573783,3.6322908,-3.481201,-5.6496205,0.27535012,-4.384437,3.803127,0.26163843,3.3095682,-2.499033,-0.733022,2.6908348,-1.3130649,2.888415,-2.802319,3.4217842,1.8338202,-0.6790958,-0.16547152,-2.6969407,2.8343577,-0.9785255,190893-2-0-21.wav
0.3894528,0.6480859,0.281533,2.2399957,0.111012466,2402.1812420122483,2240.0290864535164,18.340646835825122,0.00012859504,4164.708729619565,0.08144955842391305,0.26476541844003454,(0.4761103391647339+0.0020873150788247585j),-165.68698,177.69337,-79.005844,38.71476,-15.865793,6.2016745,-14.05272,8.695048,8.086586,-13.505815,22.24285,-4.6730514,6.8548813,1.9945952,6.1589007,9.269973,-2.9907587,5.861471,-8.35602,3.9933798,-3.2791586,-2.5629027,2.0923939,-5.170069,3.2462976,-5.2903533,1.5955828,-1.4572765,0.61649805,1.1949198,-1.5542749,6.4282384,-3.6953754,2.9172654,-0.5229316,-2.5009892,1.4089534,-0.4943195,2.725137,-3.7020118,190893-2-0-23.wav
0.36826277,0.6089874,0.2791316,2.2970352,0.10860105,2267.881814609264,2150.706358487136,18.83221658003659,5.967936e-05,4045.558338994565,0.07035637454710145,0.2645372058059666,(0.47623568773269653-3.270295565016568e-05j),-173.77217,161.68983,-69.02246,16.378372,-5.5099297,3.0926793,-8.82087,6.5864286,3.0899527,-12.6020775,13.965633,-2.1109335,5.5992193,3.3792608,6.47025,11.093702,0.6528361,7.1691217,-0.50805664,2.7251515,-3.930071,-2.942757,1.7225337,-3.1580944,2.0495899,-4.956343,0.03608416,1.1147546,-0.22816207,0.2817577,-0.95194685,2.3333702,-4.427008,0.739199,1.5108427,1.0454552,1.3424472,-2.8334744,2.0484135,1.5348592,190893-2-0-27.wav
