chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.67041415,0.49173242,0.26766664,5.154062,0.1663978,2033.1046537832708,2524.663114166733,19.18770167948641,0.00069905666,4297.028702445652,0.040726902173913046,0.14128784691837018,(0.6548227667808533+0.0010968733113259077j),-112.863884,191.53275,-56.132687,46.398468,-17.839035,15.571417,2.3503706,6.6552806,1.2427047,5.233487,-3.770641,1.2830194,-1.4258531,2.354636,-0.86681396,-2.876421,1.805019,1.2542963,-0.60496646,0.19000775,1.2584987,2.459378,0.32038292,0.14300016,-2.8930702,-1.9793351,-3.1676881,-2.1868114,-2.7828639,-2.5520644,-3.3394368,0.92152894,-0.22767548,-1.5659418,-5.018489,-4.2309537,-3.1749144,1.8040442,-1.9698787,-3.1475334,22883-7-99-2.wav
0.6511363,0.48217148,0.2627425,5.4444294,0.16957133,1938.9652015609634,2499.2632635151854,19.473877457695973,0.00057106063,4139.929942255435,0.03709663722826087,0.14140399705092296,(0.653148353099823+0.002572854747995734j),-119.996895,193.90245,-53.092308,45.820526,-18.636147,17.647486,4.5815034,5.4312873,4.3074956,5.621942,-3.018617,1.0978801,-3.2888372,1.9442984,-0.15181178,-1.7387577,1.2170084,-1.2260164,-3.372858,-3.0702374,0.22803336,2.7659056,3.230522,3.5689871,-2.2413921,-1.4273055,-5.2643995,-4.820808,-1.7758218,-0.55690867,-2.8670697,-0.12785476,-1.5739304,-3.050334,-4.3351474,-3.7311063,-3.8678708,0.8109467,-2.7058272,-4.0566483,22883-7-99-3.wav
0.045850247,0.5302115,0.25568548,0.20477538,0.008282518,312.279917481602,389.9525912259625,8.175892455910278,0.9274353,718.8344938858696,0.005511209239130435,0.01155414323158605,(0.02398192696273327-0.013475154526531696j),-573.33813,8.910778,-0.009950212,-0.057792936,-0.45928907,0.22902626,-0.14234944,0.4027013,0.054268535,-0.06412929,-0.1607859,0.13216893,-0.012412175,0.12071802,0.08058943,0.13331203,-0.21358539,0.092122935,-0.08327422,0.093767755,-0.12069334,-0.1550643,-0.17491601,0.15970156,-0.07475052,-0.007851059,-0.19877923,-0.07165666,-0.14925066,0.01661804,-0.09236456,0.08493836,-0.09004832,-0.074026264,-0.07083644,0.11620964,-0.06204981,0.02239587,-0.07897983,-0.016282618,23161-6-0-0.wav
0.05494779,0.49885088,0.2537691,0.24959363,0.010239102,365.22592488897357,463.7898022553463,9.73638107866787,0.9159778,882.861328125,0.006534476902173913,0.014299075488880812,(0.02762232907116413-0.01519511267542839j),-585.99603,10.384558,0.21314509,-0.51253283,-0.7217662,0.23178525,-0.2988032,0.4437413,-0.16065769,-0.3250579,-0.053058993,0.42041454,0.056922916,-0.015649728,-0.19098617,0.2408578,-0.1194914,0.23995139,-0.0643439,-0.18770956,-0.11876108,0.21715578,-0.052289303,-0.010991417,-0.2622821,-0.05297124,-0.10392757,0.20682909,0.005832694,0.08969056,-0.15934733,-0.013199118,-0.22435057,-0.030674579,-0.0651452,0.17899445,-0.06869655,-0.23776917,-0.12288325,-0.042030625,23161-6-1-0.wav
0.39261553,0.71727467,0.28006256,4.7084446,0.15216234,1604.2151047353768,2161.754402863581,18.69268737130891,0.00039769337,2614.879840353261,0.04484120244565217,0.2759028502727935,(0.4341883659362793+0.00294195837341249j),-158.00516,205.0634,-45.84866,2.3057542,-12.940792,3.549137,0.19844122,10.9681425,6.4880414,3.0613832,3.565282,11.842548,10.124062,7.1432905,6.5437446,0.7904182,1.5542547,2.571811,0.6435392,-1.3256907,1.2757905,-0.35279173,-2.4354765,0.23984161,3.8039143,1.0067686,0.9562245,0.676333,0.4761821,-0.861853,0.25489587,0.78316694,1.4000582,0.559716,-2.2791874,-0.8327967,-0.11216769,0.42609262,-0.98019224,0.16981608,24347-8-0-0.wav
0.4245073,0.6874389,0.2790311,8.2343235,0.2109739,1602.0412265932862,2135.794440734679,18.6336504898254,0.00041003837,2626.052139945652,0.044067028985507246,0.2739781597354486,(0.4406661093235016-0.0009209254058077931j),-117.35309,208.84325,-47.400867,5.473705,-18.269836,6.5351434,-3.403223,12.058751,6.3813753,3.3786674,1.7376475,10.12407,7.1695695,6.230932,4.6753926,1.4684895,0.6668102,2.5094278,0.49854648,-2.5230465,0.37572283,0.15225118,-1.2679484,0.5035011,3.0517702,1.525496,1.2811779,2.0530868,0.8967963,-0.62526214,0.97332174,0.94472384,1.3467402,-0.31378254,-3.085482,-1.4110167,-1.0015205,0.74101204,-1.0179908,-0.5625221,24347-8-0-1.wav
0.3090337,0.60886514,0.2797624,9.142968,0.2189009,1667.0168499416332,2011.7915550944956,20.73793526291888,0.00019472539,2701.3247282608695,0.04772843070652174,0.27647645728105946,(0.40882593393325806-0.0033923049923032522j),-130.99599,203.21758,-51.929848,3.938367,-24.409613,0.8242655,-6.683652,8.152209,9.628186,-2.4706745,6.984236,7.7224007,6.817772,5.3690424,2.3580987,-0.04049333,-0.2961332,-0.23357482,-1.7295078,-4.7633266,-2.1432724,-2.867035,-1.813875,-0.42034838,0.6000873,-0.9724466,-1.6556531,0.28293338,-1.5154283,-1.4210193,-1.8739806,-2.4017563,-0.12960285,-0.21556303,-1.4397128,-1.4208314,-1.1179045,-1.2183137,-1.7589766,-1.2255102,24347-8-0-10.wav
0.29084656,0.59777546,0.2792797,6.9337287,0.19185477,1555.8519728738365,1791.263123414487,20.853271650650402,0.00012787295,2464.7715692934785,0.04895833333333333,0.27948339843492986,(0.4041924774646759+0.00335194100625813j),-159.02675,211.95424,-56.109093,1.7610314,-19.09917,-3.4835448,-2.2894964,6.7885914,7.7915406,-3.2663784,5.067469,7.7758946,7.609375,5.3284316,5.8474007,1.2483656,1.9721954,1.0768577,-4.412745,-5.558756,-3.1724885,-0.95477664,-1.2942315,-0.90091413,-0.57949555,-1.632694,-1.6903106,0.4765279,0.23158087,-0.045569025,-0.7505325,-2.2131426,0.31781018,-0.014636451,-2.3060665,-1.5741596,-0.42660487,0.117143065,-0.7131511,-1.0044769,24347-8-0-11.wav
0.29463688,0.6020096,0.27907205,8.262499,0.2151809,1673.557848062282,1951.986762134575,20.675304117836195,0.00022097761,2780.0925611413045,0.0513374660326087,0.2768921998672084,(0.41158172488212585+0.0017478651134297252j),-141.08789,203.43498,-53.61849,4.1157036,-23.446524,1.5728604,-0.67975634,10.678542,7.880697,-3.9042332,1.7653341,8.102618,8.281253,8.930664,7.8641744,2.3949714,1.1424857,0.18169343,-3.7156074,-4.1431437,-0.7959319,-1.7983006,-0.7620705,0.21399306,2.7255642,-0.07808754,-0.89935553,0.44335043,0.16721988,1.1782228,-0.84083945,-1.5639583,-0.6744229,-1.0227332,-2.442637,-1.9065015,0.22411123,0.91329557,0.3938094,0.85632235,24347-8-0-12.wav
0.2740247,0.59570324,0.27674425,11.640267,0.25569233,1695.2043300826683,2037.827047091385,20.609852259313648,0.0002314898,2790.453464673913,0.051142153532608696,0.27927128827602415,(0.398041695356369-0.0009757453808560967j),-122.59936,200.22324,-50.02678,7.035055,-24.867832,7.7060566,-2.9112756,7.9412966,7.5206323,-3.9158254,2.661705,10.51662,9.628983,7.5392146,5.643831,0.022746122,1.4035883,1.3675599,-2.1485147,-3.9067674,0.6999903,-0.6531036,0.29787093,-0.0758537,2.3425758,0.61072576,-0.08736082,1.6030412,-0.46677813,1.0219543,-0.89726686,-0.34548283,-0.19890267,-0.94932514,-2.1526089,-2.439405,0.4334378,1.3307911,0.5090034,0.95961356,24347-8-0-13.wav
0.25240135,0.6139592,0.27811489,11.383609,0.25331837,1545.4099593780193,1842.186186143909,20.57809904268944,0.00011496159,2446.7960258152175,0.04954002490942029,0.2770194484327567,(0.4019787609577179+0.002866573166102171j),-132.44872,211.00043,-53.063084,4.826342,-19.954231,3.3783712,0.46615592,9.912034,9.383499,-1.0143743,3.7411416,9.650022,9.483992,6.6311946,6.575906,0.17134002,1.8561203,1.2765518,-2.6193085,-2.9070678,0.9751262,-0.4225623,-1.2404424,-0.42407787,2.3443706,1.4944184,0.36022842,2.0057585,-0.60571915,-0.1679349,0.53781426,0.75414366,1.162264,-0.480588,-2.3978014,-1.1039615,0.3448176,0.42989036,-0.20854525,0.4052144,24347-8-0-14.wav
0.2940481,0.64254194,0.27995047,8.036106,0.21162012,1531.5504663106149,1771.301497180813,20.81309615756217,0.000120608434,2476.068699048913,0.04876585144927536,0.2801402965562399,(0.40656641125679016-0.0006022558081895113j),-144.24762,216.399,-58.585903,6.1991,-19.714743,2.4781034,1.0217832,7.571365,7.631108,-0.40702242,5.0874248,11.266482,10.419504,4.6374273,5.0016823,0.56497777,4.080236,1.3682247,-2.096861,-2.0712578,-0.11586812,-0.44228104,-0.81062275,0.60921246,0.58275586,0.41300085,-0.03613538,1.3067778,-0.09774464,-0.4381092,-0.51630497,-0.6935347,1.2700214,0.09605563,-2.1745942,-1.3768209,-0.1351298,0.78003097,0.94743884,0.4806947,24347-8-0-15.wav
0.26341942,0.6053683,0.27806652,11.458409,0.2526136,1545.9583119529484,1772.8565387704632,20.899015178995718,0.00010264859,2447.5450067934785,0.04975939764492754,0.27842827994012953,(0.3955179750919342+0.0005631552776321769j),-130.38652,214.37692,-57.42209,6.4902925,-23.998438,3.1775026,0.425618,5.6216674,10.022877,-2.3427548,4.796403,9.804162,10.32102,4.9944267,3.242586,-2.6227002,1.916725,1.6415018,-1.9368546,-2.269309,-0.81507134,0.30006215,-0.8445838,0.3861114,0.12414498,-0.45410016,-1.1546798,0.19982526,-0.105891,-1.2465099,-1.3307651,-0.05867743,1.2087752,-0.87038,-2.5331478,-1.0725797,0.44728553,0.6822586,1.1439537,0.77540475,24347-8-0-16.wav
0.28793246,0.6088921,0.27869076,12.526967,0.2603413,1538.5378141936972,1817.0095525825204,20.826507527595417,0.00012963853,2408.7852411684785,0.04728119338768116,0.280338395097537,(0.4012821912765503+0.0030723342206329107j),-126.97645,212.8705,-54.468227,5.566632,-25.749989,3.0873659,-0.7186411,6.848564,10.164926,-2.5157785,4.153349,8.993582,9.246157,7.99361,7.567707,-0.93907857,-0.25881398,0.15263057,-2.6976857,-3.2458348,-0.9955287,-2.200923,-3.2881413,-0.9414635,1.2595744,0.4592868,-0.030688742,0.9168664,-0.2377613,-1.576822,-1.2686509,1.5841343,0.9839627,-0.7110858,-2.8617594,-1.1797153,0.73920053,-0.0007907591,0.9212527,1.199413,24347-8-0-17.wav
0.357673,0.6515271,0.28120977,9.597628,0.22548565,1568.9403418545141,1889.7037432118711,20.441892869113243,0.00017844717,2480.437754755435,0.04509312726449275,0.28249316985794615,(0.43218284845352173+0.006474719848483801j),-128.9096,212.30217,-54.603565,7.986381,-27.848568,4.629872,-5.188756,4.6569147,6.940779,-0.8013783,5.500222,10.867392,8.676183,7.940532,8.299567,0.3814792,1.0201082,-1.8679463,-3.2335331,-5.0646853,-3.656101,-2.9767196,-2.1335557,-0.7775799,1.2028117,0.18775569,0.49508235,1.1943636,0.39347482,-0.65728104,-2.0571828,0.61763626,0.91834444,0.806334,-2.2645898,-1.0971278,0.47193417,-0.16608688,0.7268687,0.91910964,24347-8-0-18.wav
0.39827827,0.6899337,0.28310436,9.633151,0.22799608,1731.5358937114545,2108.2202940605875,19.86118149602347,0.00029680278,2892.0028023097825,0.04692595108695652,0.27687987308405015,(0.4371047616004944-0.0015066728228703141j),-108.54311,203.53342,-55.376213,14.153055,-36.045788,6.4367576,-7.242481,7.1181993,6.7404857,1.9969094,4.513604,11.108901,7.208339,8.033124,6.831492,-1.5812535,1.6696738,-3.7515504,-3.0848289,-5.195674,-4.5498743,-2.9070592,-1.957207,-0.91466576,1.8297974,0.4266212,0.25399938,0.15194713,0.20415616,-0.5000151,-1.4738045,0.963257,0.80882585,-0.13517867,-1.37373,-0.044391815,0.93938553,-0.6133069,-0.6238647,0.8789965,24347-8-0-19.wav
0.43248641,0.69588435,0.28193507,6.5094166,0.18603136,1619.5146492254842,2125.1316244057243,18.320131154563605,0.0004227839,2649.582625679348,0.046239526721014494,0.26739174087515694,(0.4370462894439697+0.0013035248266533017j),-124.782776,210.98447,-47.798325,6.2698526,-20.735983,5.06014,-4.473724,13.733814,5.1318307,3.0115814,-2.3188858,7.402646,2.6691701,5.4739614,2.639532,0.5543357,-2.0183609,1.0548372,-1.2102271,-2.7513714,0.061979588,-0.6034728,-1.7806858,2.2898474,2.3117666,0.7467356,-0.9679995,0.56049424,-1.0276204,-0.75440145,1.0936644,0.4686664,-0.65891176,-1.4462137,-2.7424119,0.31196374,-0.17330034,1.4127092,-0.66792357,-0.06996568,24347-8-0-2.wav
0.3912043,0.67854923,0.28332412,7.729294,0.20325154,1700.883278282185,2011.7876328127534,19.885278335967065,0.00026109282,2712.5594429347825,0.04895125679347826,0.2788854745074927,(0.4417148530483246+0.006425161380320787j),-130.4395,204.55367,-56.23493,4.91975,-35.84135,3.499324,-4.702966,9.516066,7.89925,-0.8405283,3.4989657,12.280524,7.477124,6.155753,4.615493,-2.081745,2.589975,-2.0628753,-3.0263467,-5.0165253,-3.440918,-4.6644144,-3.3194273,-1.3485216,0.81610733,1.326351,0.5763864,-0.13059768,-1.2221397,-0.51378536,-0.65288776,0.12210012,0.53678185,-0.86751485,-2.69012,-0.5648294,1.6607859,0.5098745,0.09007108,0.7074009,24347-8-0-20.wav
0.34366095,0.6460754,0.2834577,12.447714,0.25873417,1466.2531768819667,1699.5728143732576,20.38731468362311,0.00010492659,2112.2511888586955,0.04575690670289855,0.28462242914547764,(0.47081953287124634+0.0030267105903476477j),-134.32828,217.37897,-53.904495,-5.6875887,-29.430092,-3.7605026,-5.5416746,6.446535,8.220551,0.76365876,7.2647233,10.438316,8.394723,4.4363494,2.9847128,-0.570807,0.17360052,-0.6856481,-4.6868644,-7.2581673,-3.0889053,-4.6894946,-3.9063237,-1.8603158,-0.037158735,1.142797,0.15091504,0.062210757,-1.5973351,-0.8847378,-0.32996628,-0.43177596,0.4046427,-1.0193391,-3.500356,-1.1987268,0.75069684,0.31300315,0.94820786,0.3164926,24347-8-0-21.wav
0.3245375,0.617256,0.28106815,11.194904,0.24387375,1439.3218671819977,1670.5911443732373,20.760891806143043,8.625631e-05,2064.2539911684785,0.04523890398550725,0.2876030737325554,(0.46792513132095337-0.0009320851531811059j),-144.24626,217.73723,-52.37543,-4.6448855,-27.70009,-2.99214,-4.731409,6.579972,7.20342,0.39912444,8.323257,7.472228,8.808162,5.4953814,4.275825,-1.5737973,-4.1821275,-2.7331905,-5.6939993,-7.7676134,-2.445614,-4.529208,-4.4220557,-1.6643096,-0.4435913,0.3570215,-0.9184903,-0.3861934,-2.085423,-1.8390367,-1.2882655,-0.91735023,-0.67281556,-0.39945355,-2.9880824,-2.954819,-0.2654526,-0.1399151,0.598456,0.4287823,24347-8-0-22.wav
0.32811138,0.62185764,0.28111094,7.82195,0.2037565,1590.5655855547404,1910.9241424681234,20.886092432555955,0.00015157241,2354.4217051630435,0.04672073143115942,0.28622673695981604,(0.4607231020927429+0.00042303025838918984j),-143.15962,205.84694,-50.500366,-1.3140126,-29.623499,3.6127398,-6.5257664,10.43074,5.3259673,-1.7592701,6.444285,5.375542,6.2015457,3.8987575,4.1307917,-5.384611,-3.8045144,-5.302359,-4.84525,-6.663926,-2.263729,-4.6052723,-4.91096,-0.3508801,0.012043199,1.8789206,-1.9831312,-0.21180384,-1.7362745,-1.1784813,-0.8850491,-2.0609424,-1.892507,-1.1692841,-3.3316538,-3.0256455,0.07916479,-1.9173061,-0.88733035,-0.34792247,24347-8-0-23.wav
0.35407236,0.65361637,0.28124237,8.743614,0.21729936,1662.2767146842934,2092.6557390121893,20.26723632105532,0.00021268844,2523.878651494565,0.04544129302536232,0.28605324993273845,(0.4642470180988312+0.0006216550245881081j),-123.4248,202.5689,-49.322567,2.4231467,-33.04622,8.307638,-14.01683,14.062033,1.3761573,1.5164495,5.5347686,5.125466,6.996466,3.3373075,4.3831425,-3.8250453,-1.7419207,-5.4512625,-3.4589326,-7.9268675,-2.4567928,-4.634981,-3.5974207,-1.037671,0.55864185,2.0675678,-1.7951723,0.056365114,-0.12468706,1.1354895,0.3966545,-1.177378,-1.7596315,-1.8341104,-4.2799797,-1.0055695,-0.47381482,-2.9542294,-1.7713298,-0.80719453,24347-8-0-24.wav
0.38027826,0.6675131,0.2803954,8.973344,0.22158755,1611.4027130695013,2021.2559125626483,20.17584417467227,0.0002152575,2401.9819972826085,0.045645097373188406,0.28249003071929507,(0.4583633840084076+0.00023712932306807488j),-124.27033,205.4499,-49.69349,-1.9458362,-31.74483,8.279753,-10.704281,15.173808,2.3990688,0.9612405,6.4249783,8.971888,11.519284,7.7903705,5.214759,1.0445528,-1.4552023,-3.5968442,-4.2991285,-10.292647,-2.182007,-5.692622,-1.9790175,-3.007428,0.022641875,0.6144912,-0.64481926,1.0347325,-0.86970717,0.57442623,-0.8042816,0.036625274,0.16260643,-0.7617104,-4.4336076,-1.8384353,-1.2057732,-0.41681045,-0.5732064,-0.56843793,24347-8-0-25.wav
0.37193546,0.667726,0.28116927,9.377485,0.22504552,1540.5045978840885,1952.498474030495,20.388834808584107,0.0001664788,2283.518172554348,0.0438773777173913,0.2800638995449208,(0.45529642701148987-0.0002063517167698592j),-128.69933,210.52596,-48.93193,-1.5573015,-30.932259,7.4229336,-10.275932,13.190936,2.5052936,4.626076,7.0917926,12.440521,12.351784,10.58136,4.9534163,2.9947553,-0.5862767,-1.2943078,-3.2662077,-11.181261,0.3876897,-6.8141975,-1.3861943,-3.189819,-0.11340513,-0.32637075,-1.1550528,-0.13741562,-2.5136359,-0.010392518,-1.6084123,-0.25845337,-0.22295307,-0.034285415,-2.6195216,-0.8455706,0.12879719,0.98157465,0.1687511,0.47535735,24347-8-0-26.wav
0.3650538,0.6705605,0.28172553,9.944875,0.23133735,1510.082516136203,1948.4211805115028,20.224355050989082,0.00017723504,2213.3012058423915,0.04289373867753623,0.27941454434473234,(0.46047958731651306+0.0031774952076375484j),-128.15295,212.09787,-46.25485,-0.60990614,-30.549683,6.2763057,-11.05878,11.835514,2.1785882,5.3350983,7.1108894,12.943625,12.795693,9.256742,4.9619856,2.6936383,-1.2460324,0.30526596,-2.0186827,-10.1165085,0.95136297,-6.4720507,-1.546309,-1.6539285,-0.2203903,-0.5511811,-1.212397,-0.90791935,-2.4476516,-0.34957728,-2.275781,-1.162829,-0.9371241,0.23655364,-2.2266974,-0.94489294,1.17009,0.79126215,-0.31564656,0.65883005,24347-8-0-27.wav
0.37149188,0.6672915,0.27977756,11.664276,0.25104192,1598.9611073573897,2136.5086357716027,20.14350003100063,0.00025105046,2362.7853260869565,0.04411939538043478,0.2790750679560862,(0.47424939274787903+0.002373629016801715j),-114.11214,203.01169,-41.92812,-0.2544606,-29.969206,8.266609,-11.390055,15.221991,2.8394697,7.040994,6.0590057,12.9730425,10.534536,8.642439,3.8571317,2.513707,-1.8158815,-0.00811427,-3.2424128,-10.989283,-0.13250111,-7.116649,-2.1616817,-0.6768413,1.8318905,0.6563085,-0.3909921,0.06251626,-1.3802842,-0.39021522,-2.040561,-0.6034305,-1.0983163,-1.1333681,-3.3261032,-1.9169618,0.38355482,-0.70237255,-1.7391081,-0.16602692,24347-8-0-28.wav
0.37740448,0.6787864,0.2793201,11.130562,0.24345805,1711.1279385590817,2448.8568754457356,20.11478682359691,0.00039734,2616.9395380434785,0.04263756793478261,0.2717210824322718,(0.47587764263153076-0.0015841491986066103j),-107.842094,193.34814,-32.88983,4.9915004,-29.598867,11.740117,-12.958879,18.166695,2.4549677,10.565397,6.421264,13.46228,8.46045,9.54165,2.6328685,5.2894263,-3.3622017,1.4230107,-2.9774811,-11.042353,0.13803817,-6.713248,-0.7480564,-0.25793794,3.7463224,1.4240121,-0.17044239,1.3488116,-1.0579623,0.3842554,-0.8664879,1.2136776,0.0015272942,-1.8315777,-2.972567,-1.6135842,0.109431505,-0.69896823,-1.8863285,-0.5779226,24347-8-0-29.wav
0.4229488,0.7284931,0.2849837,8.506482,0.21217315,1588.9309108723235,2032.168612888511,18.69252107792267,0.00033307364,2582.548828125,0.045864470108695654,0.27332692587328217,(0.4395492672920227+0.001661028596572578j),-113.30668,215.35721,-50.319912,6.5822973,-20.214441,2.2327795,-7.5887017,10.495847,2.7875144,3.904713,-0.062230296,6.5406766,1.6605518,2.2377555,2.716975,-0.6012136,-1.6707965,-0.15988085,-2.2196877,-4.095897,0.43946302,-0.6104796,-1.0685258,1.6584073,1.2116446,-0.58686274,-1.6722032,-2.3856888,-2.3672588,-2.465603,-0.3767572,-0.11721605,0.633564,-0.5286874,-1.2746633,0.90295756,0.07839656,0.8106872,-0.20871456,-0.19619444,24347-8-0-3.wav
0.3905087,0.6910119,0.2801663,9.179587,0.22202359,1724.5544941873263,2432.472370900657,19.6976991573988,0.00042466988,2721.7344599184785,0.0440528759057971,0.2726812661511341,(0.45789313316345215-0.0008590297657065094j),-111.610916,194.55252,-35.17954,8.232243,-29.39482,13.678921,-6.9520216,18.178246,3.2468321,4.7374144,6.463466,11.58345,10.612965,9.325605,4.0701375,5.6035852,-5.4863877,2.1833525,-1.9212588,-9.999618,1.5617965,-5.8482757,-0.79387766,-1.8797264,3.013282,1.4082636,-0.32153222,3.150172,-1.5716684,-0.7137688,-1.5611986,1.1962312,1.2130548,-1.0819643,-2.2876487,-1.8655457,0.55920094,-0.050281778,-1.2369009,-0.6182194,24347-8-0-30.wav
0.3838723,0.6796107,0.2791595,5.9543095,0.17950004,1615.4121051111536,2146.096273728493,19.563402937862893,0.0002971772,2540.168987771739,0.044995471014492756,0.27904734037219064,(0.4416607916355133-0.001213000388815999j),-136.27342,204.07257,-42.53762,1.2898599,-23.87534,7.893392,-4.78302,14.239918,3.7577016,3.5521052,4.400486,9.82605,12.047189,7.4740524,7.0027313,0.21648736,-2.825896,1.2083677,-3.2110353,-9.251999,-0.10624452,-4.1337156,-2.813399,-2.1544735,1.2872316,-0.6789675,-1.4216077,0.8803957,-1.5100313,-1.2306935,-0.59813267,0.012805353,0.71606034,-0.083195895,-1.5612779,-0.57577354,0.7821036,0.59405774,-0.61915123,0.29898763,24347-8-0-31.wav
0.36875057,0.65322983,0.27997965,9.044874,0.21763739,1441.4221378242198,1778.7656674519155,19.794657945920658,0.0001552187,2237.9551630434785,0.04234176856884058,0.2733583155994133,(0.43417954444885254-0.0015025823377072811j),-135.98373,222.15485,-49.276337,-5.170437,-18.10226,-0.6831987,-6.1517944,7.5122666,4.284972,6.495161,3.9097862,8.507742,12.10518,7.555831,8.976973,-1.0545449,1.1516943,1.0197418,-6.2853284,-8.5127535,-4.8037515,-3.1520884,-4.5121665,-2.268388,-0.3943362,-2.2238255,-0.6039824,0.10116073,-1.6105438,-2.164882,-0.030361386,-1.2449133,-0.48175377,-1.3829525,-1.880934,-0.10545588,0.4925456,1.4652433,0.07887951,1.5341705,24347-8-0-32.wav
0.34373873,0.6110782,0.27893212,12.18255,0.25310147,1364.395124695943,1548.0436574834034,20.298740316491507,7.002844e-05,2205.686565896739,0.04077360733695652,0.27015955187736274,(0.4333411753177643+0.003756921971216798j),-134.59132,230.52565,-56.345737,-2.6971211,-17.05136,-7.660256,-2.2669926,3.5747423,8.352075,2.7022593,6.458337,8.356845,13.416939,9.791168,8.302045,1.4462653,1.6882643,0.7298707,-7.9496927,-8.405552,-6.5696974,-4.900331,-5.731086,-2.9892147,-0.43494487,-1.3177743,0.32977805,1.5827858,-0.48876077,-1.8455,-0.5946988,-0.87678134,-1.0118667,-2.650333,-3.2429745,-0.20851424,1.5640634,1.8148537,1.5375886,2.3218722,24347-8-0-33.wav
