chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.58135056,0.65711534,0.27334306,6.7941723,0.18711556,2365.9504914167687,3591.395256096821,14.003828627834922,0.0039743446,4951.201171875,0.03764860733695652,0.27931012597284566,(0.4076758623123169+0.0018802009290084243j),-108.67678,151.4656,-15.962265,29.259443,3.0046322,18.38358,12.626033,-0.7989339,4.8851323,7.199472,-2.5954337,6.652363,-7.174025,-3.7185795,-9.5078945,-2.9121516,-1.9272712,-4.2541976,-5.1724133,5.190095,6.3636537,6.742291,2.2648406,2.8922768,1.3060466,-0.75783336,1.8188725,0.29949903,-0.015575155,6.0455112,1.5130038,-0.83770937,-0.93376803,1.8989481,-3.937844,2.1763823,-0.48979488,1.1015913,-0.98267204,3.2146032,189985-0-0-0.wav
0.6724715,0.71640575,0.28052986,8.168822,0.22030403,2051.3625221300317,3234.044713489099,13.37764736243996,0.0018397484,4332.85495923913,0.030886265851449275,0.28350528713774337,(0.4135851562023163-0.0010948756244033575j),-95.77856,164.02461,-20.461952,31.466553,-2.9665258,18.271526,7.4082427,1.2210343,6.590668,9.364701,-1.4234766,9.626783,-3.5474606,-0.0019758253,-3.0596282,0.34880006,-0.15396282,-0.7699433,-4.892618,5.983816,3.5524735,6.2648687,2.088332,4.1756463,0.4665691,-0.44918045,3.1639738,0.75390273,1.4427797,3.81866,2.0560062,-0.016675955,-0.6942786,0.6939531,-2.991833,1.5652057,-0.13290446,1.9430883,0.53104776,2.084725,189985-0-0-1.wav
0.66588044,0.6728947,0.27580655,9.849168,0.24687612,2066.183408984924,3272.89453896627,13.785101641274304,0.001772982,4343.59035326087,0.030154551630434782,0.28444184076673956,(0.4104512333869934+3.0468221666524187e-05j),-86.78619,162.85962,-19.308575,30.905386,-4.4393635,19.240894,3.788037,4.824071,2.1467488,13.420021,-2.4649303,11.157363,-5.4899974,0.1884247,-4.5406103,1.09942,-0.8418168,0.07554329,-5.558471,7.757628,3.5862546,7.9864173,1.5840966,4.6173873,-0.37790036,-0.30765662,2.9824197,0.087028615,2.1848629,4.0437407,3.7169802,-0.6034178,0.5085693,0.089596204,-2.370532,0.7551977,0.12152627,2.0319283,1.1778901,3.6216688,189985-0-0-2.wav
0.61782557,0.66318643,0.277245,8.267631,0.22436847,2190.517029629437,3462.8209321294325,13.894092645394348,0.0022976603,4534.455672554348,0.03193359375,0.28306035805005164,(0.4064716696739197-0.0020412886515259743j),-86.512215,159.36809,-16.1098,26.238745,-3.082821,17.441,2.5313528,5.658142,0.31811664,16.707428,-3.8464522,11.90138,-8.312754,-0.66725475,-6.503047,2.240042,-1.4501338,0.23774551,-6.1651416,8.029614,5.1632743,8.972172,1.6928773,4.563606,0.6551923,-0.95561653,2.953342,-0.36869574,1.3494062,3.8607783,4.6543207,-0.6824471,0.57912534,-0.25273654,-3.317032,0.22809097,-0.637326,1.616148,0.39641017,5.326729,189985-0-0-3.wav
0.6046152,0.70906764,0.27800274,8.1084385,0.22039096,2250.634010527803,3515.243936005538,13.924419554836788,0.002631801,4658.224779211957,0.03403815670289855,0.2801505320177007,(0.3974314033985138-6.468179344665259e-05j),-81.724,158.14908,-16.253326,23.962791,-2.6113694,16.670105,3.5566466,4.859135,0.82129836,17.405285,-3.8652818,11.276638,-8.827666,-2.3327951,-7.3548136,3.318134,-1.3154302,-0.098802805,-6.7976236,6.6342044,6.868786,9.091042,1.8302726,4.7630353,1.3160738,-1.5636183,3.318852,-0.17513621,0.40192538,3.312582,4.7533345,-0.1193306,1.07287,-0.23396899,-4.15899,0.14902209,-1.0762998,0.98604417,0.50047153,6.0488925,189985-0-0-4.wav
0.650528,0.70247257,0.27742305,8.419484,0.2231883,2289.5119119259953,3539.0131559517667,13.702848404576324,0.0028372016,4759.087550951087,0.03599977355072464,0.28278754368109227,(0.40121346712112427+0.0017651040107011795j),-77.3119,156.86667,-16.950624,23.763773,-1.5649118,18.761145,4.282222,4.511976,0.35790032,16.350388,-4.5424128,10.4468975,-9.011523,-2.3850827,-6.5672145,3.7477462,-0.9963068,0.10346414,-7.171094,5.071074,6.7320933,7.545593,1.8491569,4.7682943,1.1666298,-0.5549658,4.29672,0.37620106,0.77424085,2.7683918,3.8377848,-0.25716943,0.73310447,0.087129235,-3.14181,1.2357326,-0.55263406,1.8206418,0.60970473,5.4576106,189985-0-0-5.wav
0.661288,0.6898115,0.27775595,8.493388,0.22419386,2299.0877987762638,3546.522675721605,13.646025045236504,0.0029353169,4754.656080163043,0.03688717164855072,0.2826093333155394,(0.4032233655452728-0.0011209084186702967j),-75.393135,156.51385,-17.094858,23.473803,-0.65449333,19.767403,4.5124736,4.1047425,-0.1999725,15.767991,-4.4162707,9.445684,-9.436302,-2.0246062,-5.9352574,2.683963,-1.0200865,0.48413298,-6.9385176,5.1162753,6.589749,6.7947183,2.3113267,4.821899,-0.077453434,-0.6209248,4.3311086,1.0489688,0.76783013,2.800311,2.96337,0.5650944,0.091291115,0.025204446,-3.526392,1.6422721,-1.2019025,1.6476988,-0.015063234,5.3459606,189985-0-0-6.wav
0.42821902,0.51919925,0.26332676,0.87126184,0.10390808,6415.419379150827,3999.9091913471943,16.140188686120204,0.060589816,10286.44234035326,0.2339758831521739,0.24744259079155095,(0.4589182436466217-0.0008500181720592082j),-110.22226,25.22134,-61.94993,29.099123,-40.911892,8.09816,-20.537764,1.2503273,-5.5221944,0.05189448,8.028726,7.0891643,14.16939,9.059467,-5.0897927,-0.5367437,-8.113348,-5.867517,-0.05804355,3.4940655,1.515582,4.229734,-0.9856808,2.213897,-3.8964756,1.1534001,3.7547681,-2.7433314,-9.166009,-8.325935,-6.7677917,-0.4573672,-2.7605908,0.8562781,4.6580305,5.658209,0.8571173,1.484515,3.2077746,-1.3135405,195063-4-0-0.wav
0.4440458,0.51718694,0.26786542,0.9372196,0.10721752,6347.263172302841,3950.3712920371645,16.371415682204425,0.057181112,10029.541864809782,0.23405655570652173,0.25639155591900736,(0.45144981145858765-0.006331651471555233j),-99.54475,29.261545,-62.37699,29.4651,-40.766037,11.68227,-18.532581,0.51852906,-6.021115,-2.1915188,8.58295,6.2381353,13.475426,8.360553,-5.404636,2.2631545,-10.06765,-10.231392,-1.2300934,0.926409,3.4829767,4.863066,-2.6985807,1.6775465,-5.5160837,0.7721746,4.588332,-2.239963,-6.9472246,-5.7834387,-5.8858294,-3.7141464,-4.921333,0.041876398,4.0275497,5.5868235,-0.9368818,2.623084,4.921368,-0.8588494,195063-4-1-0.wav
0.31324703,0.5091062,0.26030713,1.852981,0.08409258,2381.4675527062855,2500.139641839687,17.58619415896626,0.21288773,4233.80222486413,0.05957597373188406,0.1730744252225307,(0.4250086843967438-0.053550608456134796j),-310.80475,89.71559,-57.74579,-1.7028451,-1.7132423,7.926553,1.7307096,1.8353316,-7.999019,-4.0992513,-3.847331,1.3645217,-1.1949354,4.481201,3.118279,6.881184,2.2256505,6.423294,3.8804812,0.34954268,5.2626634,4.7885103,5.9347286,2.537563,6.4446177,2.9690568,5.585945,5.267337,4.9043756,4.379992,3.289434,2.2597713,0.4380556,-0.3214265,0.09966515,1.7333659,-0.11997318,-0.8444474,-0.9915382,2.1608665,196069-2-0-0.wav
0.4414391,0.5052836,0.25888246,4.4408555,0.10267089,2586.5820148632247,3698.5679410772227,16.429552302471023,0.0067033237,5347.224864130435,0.03838032155797101,0.13265419943626508,(0.701516330242157-0.004897601902484894j),-303.2841,109.80693,11.511887,26.590387,12.955025,-3.3149946,-17.417675,1.8531632,-5.537387,3.453124,-0.94851404,-10.485635,15.000413,1.1451018,-8.28064,7.8973193,6.722126,5.7949476,3.2069478,10.131015,5.7263217,2.5086215,6.9419894,2.1363432,6.103802,3.5879784,3.4091096,-2.5872548,-2.6626658,3.795975,1.165726,1.6048899,0.8010868,0.5172828,-0.85378367,3.533235,5.176221,0.7678956,-0.10593934,0.8177998,196084-2-0-0.wav
0.5642436,0.58652884,0.26419187,2.7059317,0.06616811,2940.20105150567,4120.7221169193035,14.947882700712514,0.010308039,6314.221722146739,0.04093070652173913,0.12636123348362419,(0.5736335515975952-0.02443181350827217j),-339.43274,94.16117,20.575645,29.993118,14.004778,3.7329555,-5.4516253,6.420714,-1.7616354,0.8244351,2.696203,-4.1425705,7.8087664,2.2218976,-4.1717014,5.520559,2.5374732,1.6700867,0.8948525,4.7238517,2.5439417,1.3298931,6.232235,3.7972593,7.7030487,4.778289,3.3379812,1.4300714,-0.15812285,3.2064233,1.603343,1.6580372,1.0875592,0.4575061,0.18337703,0.88782394,1.7613094,1.0296704,-0.6027538,0.26776326,196084-2-0-1.wav
0.6427583,0.6515279,0.27046442,0.9752031,0.039884403,3307.116870948783,4600.679510310682,13.85861237910792,0.009901174,7671.999405570652,0.039322916666666666,0.1452161723062388,(0.47563299536705017-0.0050653680227696896j),-343.4591,99.501335,13.172226,29.897135,12.62131,9.137909,2.0754566,10.336646,4.9435987,2.6517954,4.8401604,3.2460015,4.3176785,3.4626195,-2.0495174,5.301958,2.9584162,4.3164086,3.0995207,5.9959407,2.467077,1.3130807,5.4617405,2.88247,5.49847,3.2360635,2.7809713,2.1348813,-0.65643626,1.6134738,0.76096785,0.6320861,1.006507,1.0966266,1.1232989,1.9217116,1.6721865,0.7669875,1.07019,0.39741957,196084-2-0-2.wav
0.104353175,0.5193639,0.25786182,1.167516,0.024344651,1451.136330960458,1464.2032527633564,15.156611576374704,0.73456967,3298.637058423913,0.02633605072463768,0.043498983481606135,(0.13947688043117523-0.05645046755671501j),-462.4013,14.741682,3.5764527,7.9106565,3.934862,1.8008182,-7.2081456,3.116126,0.087235406,-3.293145,-2.630115,4.3153377,-1.1574719,0.36667508,-2.7789536,4.3005404,3.1308858,-0.35813272,3.0451427,0.74150604,-0.1974961,2.655745,1.6634858,1.263621,1.7241335,0.61012006,1.4493836,1.0194151,1.9981295,1.8464583,0.29010013,0.10404337,1.6369737,0.19749033,-0.32925233,1.5155464,-0.14521775,0.6187747,0.5408506,0.8792865,196086-2-0-0.wav
0.37281135,0.545927,0.26493654,1.6449206,0.056183532,1893.6798029214056,2461.9867608158534,18.465134450670373,0.0014038276,2973.5793138586955,0.04672639266304348,0.10557894304272927,(0.3131945729255676-0.008462656289339066j),-361.76096,113.431625,-30.865955,-63.26206,-47.70363,-19.468603,-21.480381,-37.62358,-21.712345,-4.660523,-0.67871666,5.262006,8.770269,11.149427,13.690897,10.91743,10.160911,12.860261,9.898299,1.4919007,-1.8155822,-1.3900044,-2.8164167,0.82386917,3.402878,-0.12162228,-4.567748,-7.7391844,-5.4217377,-2.3177338,-1.9784477,-2.2495487,-2.9783294,-0.6149162,4.452328,6.6161075,4.17335,2.073169,2.018595,1.1583922,196127-3-0-0.wav
0.38853377,0.5580436,0.26848173,1.3836664,0.0465803,2269.7689331940774,3104.3079798182453,17.705627876651327,0.0024398842,3760.383831521739,0.049392832880434785,0.10393684386043468,(0.34367942810058594+0.008722101338207722j),-403.48514,105.677216,-28.53504,-53.06476,-44.855484,-21.1807,-21.839926,-33.460953,-20.787882,-7.5536685,-3.1704874,2.7648501,6.653193,9.512025,12.27669,10.674003,11.527279,12.777567,10.05244,3.2402387,-1.3496798,-2.2163901,-2.507744,1.3163793,1.7885318,-2.20979,-5.6558833,-6.8350515,-4.0811853,-1.9828691,-1.4668816,-2.112655,-2.5573082,-0.23696014,3.861733,6.4821825,4.5179424,1.8635613,1.0596588,0.9207064,196127-3-0-1.wav
0.38684875,0.5561134,0.2705188,1.3624392,0.051291976,1981.6053038631228,2603.6748512315094,18.377231727191905,0.0016347918,3149.152938179348,0.046463145380434785,0.12454181224274694,(0.32198551297187805-0.009426352567970753j),-374.31512,111.45118,-30.475487,-59.085636,-48.572742,-19.633991,-18.782846,-36.141724,-21.217167,-4.599028,-1.7334529,5.258065,10.0013485,11.902165,15.002128,11.108641,7.575081,10.502857,9.485883,1.6722229,-1.014347,-0.116069406,-2.5904474,0.18020932,2.898778,-0.5121745,-4.481616,-6.1036944,-3.4842215,-2.1116166,-2.7967153,-2.130156,-1.9794713,-0.3681943,3.4472036,4.76153,3.1082528,2.672166,2.2691495,0.74995774,196127-3-0-3.wav
0.39317775,0.55136144,0.26823524,1.1425174,0.043233335,2263.319183858792,3117.788558288286,17.69293666471495,0.0024084,3726.929347826087,0.04937867980072464,0.12778204705847201,(0.3339746296405792+0.006958174519240856j),-418.68115,116.622444,-32.797054,-57.72415,-48.33181,-21.962091,-22.290438,-35.301094,-22.885536,-9.084475,-4.914358,1.4929068,5.7095404,9.218378,12.895672,10.866069,11.968917,14.552421,10.942585,2.3585927,-1.4755056,-1.1999584,-2.5910625,0.7261363,2.19314,-1.6947701,-5.676303,-7.203059,-4.0491676,-1.7026534,-2.1599638,-2.8263464,-2.5001218,0.31033766,4.47786,5.734603,3.4751868,2.2584581,1.7419416,0.89692575,196127-3-0-4.wav
0.72895247,0.6132561,0.26622555,2.09039,0.10793119,4624.535311392848,5369.397582450364,13.167274955991438,0.029955363,10821.464419157608,0.07322378849637681,0.24715698925111332,(0.4573191702365875+0.0007750892546027899j),-139.92146,95.7518,-11.924785,8.141632,17.652958,22.067513,9.28706,27.82375,3.6787894,4.899698,11.943531,5.437571,6.600484,9.835829,1.2759333,2.2697794,7.2892075,6.084201,1.3675452,5.8261085,1.8568292,3.9284165,0.28927824,-0.68505853,-0.17439349,5.4880166,-1.3272018,1.0134965,0.9695904,0.5014597,-0.68731785,2.0069377,-1.2353481,0.89407545,-0.060998622,-0.5578126,-0.35526,-0.5792105,-0.13418663,-0.47575623,197554-2-0-23.wav
0.7725952,0.5887202,0.26542252,9.322994,0.21983685,3315.8079546529734,4519.958567913242,13.47614960898522,0.0063959756,7998.804772418478,0.040390058876811595,0.26886713356779307,(0.4305911958217621+0.0006881243898533285j),-95.51438,112.76165,-21.006208,16.137684,15.851144,28.164196,7.078916,34.619278,-1.5088173,9.790502,11.111885,3.981688,11.096749,7.5445976,-0.6757567,2.8466234,5.2676487,5.664852,-1.2871364,3.2932758,1.6185236,5.1507607,-0.9081651,0.9968764,-1.7440898,5.098656,-0.73009044,0.9645258,2.2854812,0.79789263,-0.24664584,3.1288383,-1.020043,1.6162193,0.5397924,1.0469266,2.3982904,0.5957199,0.025911868,1.1867723,197554-2-0-26.wav
0.7397798,0.6055292,0.2706613,10.762308,0.2382851,3371.1465489886673,4481.8879032307605,13.437239752435518,0.007843134,7355.991847826087,0.044872339221014496,0.2745999886254071,(0.43489107489585876+0.0013338112039491534j),-81.54704,113.22754,-25.382206,17.827335,18.391138,21.004921,8.76036,31.453196,-0.18223704,6.960872,12.491364,3.110437,9.4932575,7.611902,2.363831,3.7459557,5.1052265,5.238096,0.33474728,3.9828665,1.0128239,3.1362,0.22668943,0.62734276,-2.0772436,4.253963,-0.90269995,1.7455992,2.7187173,1.3973992,1.3615649,3.367985,-0.44042164,1.89822,0.1400344,0.7502284,1.7425771,1.0890666,0.27351725,1.0212023,197554-2-0-28.wav
0.7381453,0.6302195,0.26953813,8.980553,0.2204271,2447.7038907086535,3467.4987058010247,13.717525876342332,0.0023446265,4681.193529211957,0.03227751358695652,0.2713788621427355,(0.434560090303421-0.002509246114641428j),-120.726234,136.45773,-42.071865,29.382881,25.39038,20.301935,0.6164105,28.654558,6.331347,11.647157,16.924477,1.7215422,4.229135,11.703398,2.4514203,3.4039664,2.7153971,1.7582917,5.241201,4.602147,0.69225067,4.054534,4.328751,3.9854832,1.8749418,2.5231156,-0.89654505,0.95582956,0.80110073,0.1694217,1.181652,-0.14235698,-1.6891556,0.40522674,0.78537685,-0.13018493,0.071612395,-0.7078442,-0.50584626,0.26267454,197554-2-0-3.wav
0.6362665,0.5112312,0.26115984,5.978051,0.17788832,4304.823169609961,5322.296137110533,13.70191205400523,0.020016586,9995.213569972826,0.06288920969202899,0.24660959022423895,(0.4702098071575165+0.004605012945830822j),-94.22265,103.402466,-14.237144,2.5375159,21.68213,10.181485,5.8648143,27.047146,-0.68854284,5.3942356,15.377698,2.9389465,6.1826057,9.841172,2.8746848,8.006172,8.576681,5.651675,3.3000934,4.8956866,0.22225298,4.347602,1.297373,1.0128529,-0.13918653,3.3558764,1.9644815,3.1562634,2.7098818,1.1557908,2.1972673,2.7500675,-0.037392236,2.0256,0.5545967,0.057328377,0.4396687,0.12723552,-1.0756505,0.68991894,197554-2-0-60.wav
0.42312038,0.60597026,0.26966995,1.327474,0.08437361,5116.00541688242,5605.391751781275,14.97283185767777,0.03099743,11460.532438858696,0.10440302309782609,0.21704365263069625,(0.5325291156768799+0.004806044511497021j),-178.08191,90.18128,-15.900125,1.078462,27.136923,7.3331156,1.4496117,16.178694,1.6019835,1.974337,13.974955,3.8612425,1.0061269,14.5562525,3.6800637,-1.0319333,7.3084254,6.0578456,-2.1518872,1.152687,1.6331261,3.131874,2.3745227,1.4209644,-0.93202436,5.775205,-0.27981612,1.9145423,0.9171934,1.7083639,1.6453698,2.9709926,-1.731537,0.11191305,1.7325995,-0.10066113,-0.048209548,-0.91396654,-0.014103986,0.029499132,197554-2-0-69.wav
0.46225575,0.49746537,0.25253925,4.5107913,0.15166393,2603.011319036587,3684.537660078102,15.588617677629747,0.0034730793,4916.37355638587,0.046139039855072464,0.205129483740424,(0.5368199944496155-0.013101942837238312j),-167.52718,136.72797,-32.228554,8.800678,12.828832,12.990621,8.726546,30.086681,-0.41588682,8.732062,14.758625,0.318586,2.599918,9.437785,8.315354,12.525463,8.901009,3.0631979,-5.246028,2.171036,3.224288,8.331099,5.768752,0.41933134,-5.0030136,-0.74875206,0.1937033,0.30138245,4.698122,3.2381568,3.4359212,2.85113,-1.9529806,0.5875933,0.69101614,0.69425744,1.2823132,1.5281664,-2.070368,-0.6539462,197554-2-0-74.wav
0.60689574,0.5797316,0.26493582,2.7374663,0.11323386,3339.1923073369067,4337.257051886179,14.43726479255583,0.008912037,6919.023862092391,0.05427423007246377,0.26827331179757974,(0.483424574136734-0.006491795182228088j),-154.75186,120.733665,-27.07196,13.494704,20.255466,14.319831,-0.1977709,26.475698,-2.6867335,4.059193,16.125708,-0.19965006,1.5183182,9.772035,-2.2579458,1.1193292,3.5028288,2.7737534,2.3908358,8.0691395,2.9199893,6.5777607,3.1718938,2.0688872,3.3287132,5.448277,1.67763,1.1507118,1.3761377,-0.30413646,-0.24691746,1.0799971,-1.30318,0.6285773,-1.0883083,-1.6474423,-0.96663004,1.8475505,0.472354,1.7445577,197554-2-0-82.wav
0.443157,0.59872067,0.2717876,2.817404,0.069738165,2541.5103835891186,3630.7893613933165,19.106911390012964,0.0061879386,5742.249915081522,0.04188179347826087,0.09202138966246182,(0.49849939346313477-0.02794414386153221j),-406.55322,106.54255,10.9532795,-10.136171,-4.522536,-5.047805,-10.998685,-0.19362253,-0.70705426,-7.606653,-4.807201,-4.655901,-4.9146256,-0.61065954,4.8304787,9.727366,1.4034007,-5.3800163,-2.599432,0.055748828,-2.191045,-3.4106088,0.17000361,-4.036022,-3.098557,1.2154691,4.780871,4.6987853,2.7129128,3.4891226,0.25534993,0.11204343,-0.97987884,-2.8767717,-2.0991046,-1.4449396,0.7530472,0.32015955,-2.5748081,-1.4315925,199261-3-0-0.wav
0.5016349,0.6672709,0.27905753,1.2566795,0.034727417,3284.0742103342864,4584.002355910138,17.257994629888934,0.009888946,8019.713824728261,0.05123131793478261,0.08692922868239561,(0.42963510751724243+0.010155974887311459j),-472.96503,86.76261,18.7154,2.1401987,0.83763605,-0.072816886,-2.9777925,2.3396244,-0.21724445,-4.003101,-0.7234802,-0.9678052,-0.9954404,3.7499483,5.953969,4.0693574,-4.466231,-6.510729,-1.0611842,0.3327215,-1.1086663,-1.2790428,-1.6087645,-3.3536682,0.7570823,5.1537514,5.451396,2.5801635,0.4157331,1.277858,-0.51566094,-2.0884109,-3.6637795,-2.5372188,-0.05245831,-0.01761384,1.1829035,-0.394072,-1.574876,1.0106827,199261-3-0-1.wav
0.48307952,0.6727111,0.28001925,1.0055667,0.03091381,3307.7771042697295,4655.700186122712,17.10171338170712,0.009389847,8105.47214673913,0.05243999094202899,0.0693659848825026,(0.41012051701545715+0.01168802473694086j),-470.9932,86.26322,18.588194,1.7871003,0.5839893,0.66471034,-2.4662356,2.1256726,-0.7300989,-5.492768,-1.699781,-0.19492067,0.74408805,5.7354054,5.450853,2.292658,-4.0440245,-3.6686893,-0.40149447,-0.5361493,-0.8869656,-0.7088992,-1.6098143,-2.3260121,3.2797477,6.22457,3.8882158,0.65932375,0.49929103,1.5279286,-0.8498382,-2.1222615,-3.0564775,-2.6955683,0.28173816,1.5015043,1.2773423,-0.02118675,-0.40627062,1.3904284,199261-3-0-2.wav
0.51199675,0.70100147,0.2796291,0.51385,0.017642125,3841.559931494903,4921.979071327005,16.576333422906142,0.026628472,8999.380944293478,0.07107110507246377,0.09459823942045091,(0.39795204997062683-0.0069355349987745285j),-491.99048,74.49259,19.682594,3.551279,-0.5372587,-1.6822184,-4.044726,1.8642042,3.3022687,1.6776124,4.0415373,2.722778,0.5721124,1.8518583,1.7818688,1.2640896,-0.33911005,0.4576278,0.8725264,0.8964663,0.45771843,0.16320668,-1.0221535,-1.5873843,2.64723,3.9554663,1.8412884,0.81119066,0.57018006,0.5161714,-0.83640236,-1.1253525,-1.8189654,-2.045099,0.6863243,1.7518256,1.2696555,0.3981907,-0.024871433,1.1439381,199261-3-0-4.wav
0.31537262,0.5406506,0.25697368,0.20999552,0.010330195,2182.67511073965,2453.620376905711,10.54386912986908,0.5272094,4824.373726222826,0.039035609148550726,0.06374316903476894,(0.17291586101055145-0.0584481880068779j),-511.24084,18.317537,-15.762067,-1.0008855,0.48572564,3.5857828,6.279551,6.089006,5.038333,6.4509597,3.561123,2.2697573,1.4985629,1.4128954,1.0878748,1.8253039,2.170185,1.6067476,2.396028,2.2077122,0.8351431,1.9433773,1.7134285,1.6365682,1.3487835,1.103191,1.2384369,1.4981934,1.4745606,1.5815986,0.7193456,0.003847407,0.12995026,1.0499728,1.4875202,1.0939364,0.66328955,0.68772745,0.58548295,0.9720076,200460-6-0-0.wav
0.31139222,0.5807629,0.257965,0.3386218,0.01263438,1939.8716841957403,2239.6203298709734,12.272639005142183,0.54753566,4051.6750169836955,0.03068953804347826,0.051643352819570075,(0.14647728204727173-0.05350241810083389j),-481.30518,12.960196,-13.68274,-0.2610946,1.76622,3.4094996,5.3726306,5.1820264,3.9791977,5.6247087,3.1110744,1.712335,1.5211502,1.30244,1.179402,2.2833197,2.4979465,1.861418,2.3731542,1.8375499,0.8209552,1.9158008,1.9275461,1.7039213,1.1313876,0.73958826,1.1056194,1.4187928,1.1361023,1.5043668,0.84257466,0.15188056,0.19311528,0.8124722,1.2874085,1.1958123,0.8250038,0.7260631,0.5531141,0.6847765,200460-6-1-0.wav
0.15432435,0.54280686,0.25950345,0.24141118,0.010708505,952.7682171465995,842.8937850301031,10.19999575665829,0.78075665,1729.0850033967392,0.02052338088768116,0.01681967891961892,(0.10241417586803436-0.048196692019701004j),-509.20792,8.248597,-13.216137,3.0355766,1.9172341,1.9153479,3.2934196,2.6959362,1.2249235,2.9626737,1.10554,0.67230374,0.5424071,0.27534467,0.15177365,0.9204326,1.110654,0.29926467,1.0566026,0.82668316,-0.06805213,0.8801493,0.6144436,0.7250088,0.6517816,0.56326485,0.82767177,0.7408146,0.36045626,0.7642024,0.37511766,-0.15894598,-0.17783183,0.49185455,0.98725164,0.8631208,0.556165,0.618488,0.47846574,0.6006872,200460-6-2-0.wav
