chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.55194676,0.6964476,0.27661362,3.5262802,0.13336621,2401.778276473639,3299.85973245828,18.800604882529445,0.0024806834,4758.713060461957,0.047704370471014494,0.1045238370427158,(0.6211181282997131+0.005338669754564762j),-118.30646,163.0042,-26.650175,18.893385,-16.315235,26.612013,-8.808691,11.935775,1.1549855,1.3912846,7.115032,8.836347,-4.427818,-0.59179085,-1.7677357,1.290277,-2.9574807,3.4777358,5.06476,-1.8510154,0.4749417,3.0398445,0.4638026,0.34905967,0.021867083,-0.40729526,-2.0159702,-2.6463218,-5.3182497,-1.5098606,-4.530263,-2.9648066,-3.8026414,-2.6850045,-8.164397,1.0951581,-1.9492124,0.98069006,2.9534059,2.9954433,180937-7-2-4.wav
0.51332796,0.6339103,0.27219653,3.534727,0.13545425,2499.184360071737,3392.115393243588,18.70995044338681,0.0027581896,5115.040760869565,0.0490234375,0.09932012603296833,(0.6474893093109131+0.0011194702237844467j),-111.66386,159.50284,-26.069525,18.610344,-16.273106,26.651579,-9.703028,12.634231,0.7392818,2.47233,7.334712,8.068237,-5.283585,-0.07730187,-1.3556056,1.4075388,-3.483734,4.4721694,5.5768185,-1.5157729,0.90036994,3.2226176,0.15974121,1.0055834,0.31280935,-1.7456911,-4.4440694,-0.92675877,-6.002867,-1.8590173,-3.5885508,-3.9537644,-4.091003,-2.5103674,-8.836498,1.9140983,-1.3021309,1.1897967,4.0626845,3.228164,180937-7-2-5.wav
0.513236,0.62802434,0.27223387,3.0600069,0.12593243,2346.208443403619,3337.572421042173,18.476185837376132,0.0022412764,4619.58984375,0.0438773777173913,0.10711296950258113,(0.6288952827453613-0.0027375114150345325j),-128.32468,164.24814,-21.54255,16.148264,-14.708456,27.67843,-8.956229,14.713397,1.2082307,2.9663727,7.6915193,6.474643,-5.532753,-1.4271843,-0.3061873,0.10499814,-3.482233,6.4965515,4.065107,-0.79064316,0.5420205,2.9200797,0.539394,1.1535255,1.4443713,-1.4913051,-5.081601,1.0626488,-6.648825,-2.2966201,-3.5551538,-4.899955,-3.7884133,-2.428369,-8.54019,2.1889598,-0.35234332,0.98218066,3.60862,2.4838831,180937-7-2-6.wav
0.52228063,0.6914993,0.27650565,2.6133304,0.11543141,2154.5351798511106,3174.646450042759,18.519513761533506,0.0016336303,3981.3332201086955,0.039429064764492754,0.1101879598886919,(0.6268036961555481+0.0021989259403198957j),-146.62585,171.35774,-21.785032,15.709757,-12.666296,28.037014,-8.820186,14.895624,1.6191607,3.3096983,7.919595,5.8878207,-5.3066387,-2.1004512,-0.07321937,0.036293924,-3.7880087,6.584951,2.120483,0.69117165,-0.110169694,2.5991893,3.0090897,0.29079118,1.356093,-0.10103434,-5.6779795,0.26143804,-6.10503,-3.463572,-4.4610453,-3.7253602,-3.651058,-2.8203547,-7.118918,1.6550589,-0.22901516,1.4097276,3.050012,2.659173,180937-7-2-7.wav
0.518401,0.6473739,0.27489161,2.8433692,0.1206363,2116.2225501757143,3054.418442234642,18.8809712834591,0.001479046,3813.249405570652,0.04145153985507247,0.10592210295703684,(0.6277908086776733+0.002024000743404031j),-141.80199,174.3248,-27.068178,16.073795,-13.504134,28.007696,-8.946496,13.628499,0.73334605,3.8836646,8.899464,6.7463145,-5.9175577,-1.6340669,0.05252982,0.12872311,-4.2118945,6.9966373,1.228882,0.5856336,-0.56722665,1.9838202,3.7397525,-0.45634103,-0.17015164,0.5326998,-6.7670474,0.03388302,-4.604141,-3.9106772,-4.375545,-2.7666745,-3.2611086,-3.6478813,-7.668403,1.2686877,-1.04925,2.9865081,2.7343314,2.7539816,180937-7-2-8.wav
0.5312834,0.6204729,0.2752511,2.4014015,0.110960014,2199.4679753406785,3104.448025755414,19.026511821374143,0.001764402,4032.8256623641305,0.04468551856884058,0.13254181936219395,(0.6325836777687073+0.002480632858350873j),-145.01859,171.89534,-27.906244,14.432407,-16.155874,27.884296,-8.617892,13.295451,0.0766489,2.5800784,8.782774,7.944513,-5.509987,-0.59847844,-0.9038225,0.19698489,-4.550144,6.582879,2.7427807,-0.9161745,0.15373555,3.3413796,2.5315337,-0.44045958,-0.5091385,0.18100157,-4.612507,-0.3621758,-3.4418645,-2.6176414,-4.9471893,-2.4087105,-3.0227041,-4.362447,-8.47026,0.9067166,-1.6759676,2.5603597,2.9029264,3.1027498,180937-7-2-9.wav
0.6515086,0.50316167,0.2758227,3.6898692,0.181209,5829.392812248688,4990.972924070025,17.769702239260525,0.06862098,11622.312330163044,0.1962706634963768,0.21555724623437345,(0.5119223594665527-0.0024209057446569204j),-7.536064,69.284966,-28.82719,12.795598,-8.268403,19.4354,-7.6169753,10.88598,-1.7935901,8.010037,2.4045172,14.310617,-1.1522627,0.25384063,-0.82744735,1.3196405,-3.9144557,4.608155,-0.69903815,4.4949985,1.6944225,1.5788534,1.6969699,1.5927073,0.71051145,-1.3619899,-2.6761248,-3.7558293,-5.097594,0.050247148,-5.1318264,1.1890751,-4.5838118,0.71236575,-2.087973,-0.66514486,-3.3702202,0.6308378,-4.447872,0.96436536,180937-7-3-0.wav
0.66830975,0.50262487,0.27731073,3.2132921,0.15044668,4916.7407724218565,4749.852997904198,17.823937438966603,0.04077514,10247.68257472826,0.14238422780797103,0.21034836593122216,(0.5058577656745911+0.00024221939384005964j),-29.267683,88.66881,-31.675968,12.947515,-11.469498,17.832851,-5.002635,9.391341,1.5018703,8.796247,0.19254416,15.136283,-2.1713333,0.75073755,-0.5218766,-2.9490476,-4.2314034,3.3535483,-0.076378554,1.5999044,2.5721102,0.41307798,1.5710073,1.3569641,1.4994609,-1.5239873,-4.2096786,-3.969839,-5.2015443,-1.7036791,-7.0035453,1.4300231,-4.4334927,0.6409379,-2.5214221,0.3164051,-4.294721,0.4176528,-4.443282,0.75428164,180937-7-3-1.wav
0.6826065,0.3855251,0.26041138,3.3914826,0.16320619,5514.026280957217,4809.7166041591045,18.2951285549339,0.053931914,10744.756283967392,0.17957427536231885,0.2565404290444356,(0.42208942770957947+0.00041212394717149436j),-11.928334,70.47242,-28.586937,23.96529,-8.453107,22.941952,-3.19306,8.188083,5.2194414,6.0888686,1.9115592,11.533673,-2.327398,0.57886213,0.28965545,0.06836789,-2.2566066,3.9182606,-2.125116,2.4001808,1.1754115,0.35599738,-1.7277349,0.051534723,-1.2261724,-3.1328652,-1.9184574,-3.166536,-2.8103497,-1.2815584,-4.3436794,-0.6516843,-3.519349,-0.15964614,-1.8563101,-2.7067103,-5.190072,0.2410016,-5.834944,0.7703855,180937-7-3-10.wav
0.6744246,0.41239905,0.2625522,3.1478097,0.15881409,5476.040294651344,4763.161613801247,18.263149383003206,0.053145323,10626.354874320652,0.17862601902173914,0.2483385916923491,(0.4395037293434143+0.0035875621251761913j),-15.975943,70.31045,-31.109976,23.165989,-8.912122,24.217781,-1.4677536,9.08356,4.785184,6.4579797,2.3465672,10.471656,-2.5618403,0.408002,0.08080818,0.8142357,-1.761475,4.293751,-1.6115227,2.2338803,-0.13348499,0.04614565,-1.1963643,0.40529665,-1.1410799,-3.255371,-3.0434594,-3.5879018,-2.7488172,-0.8718845,-4.422243,0.46358666,-1.837262,-0.34892222,-2.4403634,-3.4525936,-5.666391,-0.3032259,-6.3761706,1.400422,180937-7-3-11.wav
0.6606201,0.36299044,0.2607105,3.532179,0.16873296,5388.79575486012,4746.50333534318,18.186438660789946,0.050639715,10527.114894701086,0.17591570425724637,0.23119790415342412,(0.44787269830703735+0.0016897839959710836j),-10.458203,71.959656,-31.697447,22.365076,-8.040183,24.61466,-1.2624373,8.859409,4.522246,5.791875,1.8266332,9.787413,-2.621134,-1.0774019,0.56202704,1.2350549,-1.4179739,4.5185676,-2.3748026,0.78535074,-1.1231043,-0.15480486,-0.8892628,0.34993547,-0.69677436,-2.9433036,-3.504996,-3.3221312,-2.5297453,-0.9121991,-3.4749765,1.0758412,-1.1185014,-0.97301584,-2.3374636,-3.794495,-5.4534426,0.13663086,-6.247278,2.322694,180937-7-3-12.wav
0.65286624,0.49332488,0.27332875,3.4631617,0.16714801,5448.502377184782,4777.758721651083,18.081748895175735,0.0520361,10639.58687160326,0.1796492866847826,0.2366656944848536,(0.4510161280632019+0.00026954663917422295j),-11.490219,70.69967,-30.214575,23.117802,-7.1049976,25.969112,-0.45177585,8.100774,2.8220487,5.652874,2.416376,10.992148,-2.5822833,-0.37104374,0.92296976,0.09496433,-2.8267064,4.3461637,-3.762604,-0.33374885,-1.5477196,-0.32994565,-1.359556,-0.078324296,0.28231812,-1.8081805,-3.2785373,-3.2054913,-2.0177202,-1.2171546,-4.045994,0.6531925,-2.1899774,-1.6211522,-1.5883062,-3.2947721,-4.532621,0.67415065,-5.9300785,2.1894453,180937-7-3-13.wav
0.6498361,0.50605845,0.2733928,3.482769,0.16668564,5430.119503553585,4775.683804135168,18.231970946988238,0.051598523,10638.338569972826,0.17631199048913043,0.2479928779117561,(0.45432332158088684+3.5439017665339634e-05j),-12.546224,71.28073,-30.19681,22.833618,-6.6940403,26.515337,-0.5321713,9.094324,1.7544299,5.641869,3.8910737,11.647738,-3.039012,0.38612697,-0.08821724,-0.62343925,-3.7203572,4.750688,-3.3554065,-1.1253941,-1.1570557,-0.31579214,-1.8657252,0.53339803,0.0072757225,-1.3020265,-2.6624854,-3.7501462,-2.408325,-1.2942108,-4.349872,0.9602561,-2.1906404,-1.5732758,-1.3392851,-3.0601676,-3.5155783,-0.37656802,-5.5894384,1.8816177,180937-7-3-14.wav
0.65777785,0.48593262,0.27353746,3.5713806,0.16603884,5274.553050014768,4740.504069267809,17.964629634029222,0.047446176,10404.968580163044,0.16600996376811594,0.23569188222233567,(0.4491671025753021-0.0010840800823643804j),-13.687465,74.97134,-30.409986,23.37229,-6.0366197,24.347118,-0.9877764,10.34504,3.4317787,4.5771027,3.1754084,10.673835,-2.6726043,-0.47964147,-1.1376687,-0.92182606,-4.155791,3.895361,-2.341788,-1.7316875,-0.4294385,-0.906921,-1.7544554,1.5148304,-1.0531772,-2.4869041,-3.4828804,-4.1545014,-3.1581929,-1.6888095,-2.5573664,1.0886863,-2.765623,-1.777074,-1.3945537,-3.0479379,-3.1532822,-0.6703648,-5.0745463,2.0646474,180937-7-3-15.wav
0.66058534,0.50393796,0.27437714,4.313099,0.18324985,5403.260157274434,4783.133466581394,17.9338181689392,0.050145667,10568.558508831522,0.17401919157608695,0.25269016090144564,(0.4481854736804962+0.00013985083205625415j),-3.578108,72.24837,-28.604708,22.636545,-7.6505,26.562002,0.95675606,10.564688,4.696128,3.1856158,0.79616565,10.573295,-0.6858834,0.08497102,-0.6222161,-0.07077486,-3.1041362,3.0829465,-4.697801,-1.9903228,-0.8176944,-0.15205517,-0.8423831,0.79272884,0.5690826,-2.9965205,-4.641029,-3.9806428,-3.6546195,-0.05116418,-1.9464108,2.7528703,-3.1042063,-3.0055473,-1.2805747,-2.6613595,-3.0761683,-0.67361265,-6.9705696,1.9695599,180937-7-3-17.wav
0.6550669,0.38500434,0.2631412,4.4328094,0.1867135,5396.529851030721,4770.822805796745,17.94536876649491,0.05099485,10520.561311141304,0.17502830615942028,0.23212068847489756,(0.44996094703674316+0.0018768804147839546j),-1.025929,72.456085,-29.483932,22.588911,-7.723231,24.562136,1.0127102,10.354969,5.691495,3.6084929,0.802675,10.288811,-1.6481335,-0.05591446,-0.57166046,-1.0173433,-1.9653996,3.8652878,-4.54365,-0.6039395,-0.8895324,-0.60195315,-1.2787333,1.2580339,0.22648826,-4.012593,-4.07012,-2.9769106,-3.5681286,-0.13689776,-2.4949527,2.2200642,-2.5368907,-2.024615,-0.9980355,-3.6594946,-3.084407,-0.47745958,-6.1087303,2.7175584,180937-7-3-18.wav
0.6585998,0.5199819,0.27267736,4.4758115,0.18638068,5318.110123291483,4722.683186529726,17.873368107272533,0.048311166,10348.358101222826,0.17168534873188407,0.23505060049806217,(0.4525162875652313-0.0007644868455827236j),-1.8071257,74.428604,-29.922571,23.410702,-9.312348,24.8988,1.6662654,9.702345,5.7049966,4.934951,1.5241052,8.595516,-2.059963,0.77496994,-1.0132451,-1.6944598,-1.353702,6.419499,-3.7566895,-0.20585133,-1.8350041,-1.6704583,-1.105526,1.6685368,-0.6824004,-3.8483837,-3.3784354,-3.1164389,-2.7605243,0.27031675,-3.2403843,1.7319745,-2.116638,-1.6547647,-2.0944822,-3.9291694,-3.2153196,1.0575182,-4.9020996,2.7969928,180937-7-3-19.wav
0.67225254,0.524284,0.27630022,3.2435238,0.15003067,4864.510989055756,4727.336581627311,18.060001442743054,0.037804678,10146.008406929348,0.13926488903985507,0.19604072619553953,(0.49602267146110535-0.0038378899917006493j),-31.271948,89.12718,-31.47478,14.583861,-10.035793,18.096487,-4.3685923,10.616554,1.8158691,7.486713,-0.15459922,14.381876,-2.615792,0.87565726,-1.6998811,-3.0730472,-3.5779533,3.7304447,0.514408,0.47291225,2.0256863,0.3870698,2.13563,1.1357629,2.2567432,-1.7236668,-3.6903887,-4.624134,-4.8861194,-2.318653,-6.8818517,0.7905204,-4.8552694,0.40687606,-2.4792392,-0.28319296,-4.119538,-0.10356768,-5.049892,0.9096599,180937-7-3-2.wav
0.6575784,0.5219738,0.27355355,4.453604,0.18534686,5318.5455330478835,4708.77948111594,17.590064909374586,0.04680503,10326.013502038044,0.1721481544384058,0.25341366224628614,(0.44443315267562866+0.0003480817249510437j),-3.1801693,75.265785,-28.420774,24.442287,-10.83538,26.566553,2.153569,8.707692,5.240196,4.9287267,1.8424715,8.866722,-2.2355735,0.41501656,-0.64286846,-0.9921259,-2.261787,6.8992486,-2.4697585,-0.9026878,-2.6866236,-0.9633891,-1.2661144,1.6575161,-0.2766437,-4.0658994,-2.98887,-3.5194507,-2.4829366,0.23424855,-3.552499,1.8553087,-3.090758,-2.7356155,-2.2435658,-3.8005545,-3.4862914,2.0601566,-4.6466,2.6460307,180937-7-3-20.wav
0.6129829,0.48372126,0.2745201,3.737902,0.17514023,5364.793135604088,4698.4710605088085,17.676786101613637,0.046467945,10370.640285326086,0.174024852807971,0.24024159672846443,(0.44709113240242004+0.0020749105606228113j),-12.584078,73.747284,-29.460325,23.24135,-11.186145,26.43639,0.70910406,8.574677,7.382422,5.637659,1.1823941,8.63568,-1.6940312,-1.9056354,-1.3285213,-0.03658233,-2.4270368,5.95384,-2.2560225,-0.67898923,-0.9497339,0.24998218,-2.6853604,1.250963,0.052046202,-3.8433306,-3.209148,-4.0277147,-1.7877289,1.1877623,-3.6891754,1.8207262,-3.126883,-3.4478023,-2.6931732,-4.022566,-2.5430775,1.6639196,-4.813126,2.681104,180937-7-3-21.wav
0.62763935,0.43967634,0.2704394,3.6578596,0.1704161,5282.125018253678,4705.106655328066,17.77877496380189,0.04307765,10355.723080842392,0.16699643342391304,0.24465363433214585,(0.45356225967407227+0.0017393211601302028j),-17.655651,75.51442,-28.461248,22.932539,-10.450012,27.268393,0.62435365,8.733721,7.0854344,7.1485224,0.80303186,9.226876,-1.7032634,-3.7690465,-1.1920698,0.5622193,-2.077623,6.079264,-2.5381444,0.0009062615,0.79167277,0.27248797,-2.778811,-0.12228144,-0.45965505,-2.3628001,-3.23449,-3.7619665,-1.234546,1.6848955,-3.4615638,1.7417415,-3.1132514,-3.166112,-3.5707436,-3.4502773,-2.3335512,0.5005242,-4.732385,2.656236,180937-7-3-22.wav
0.6831255,0.5323038,0.2667568,3.4078496,0.15677449,5122.883099497825,4715.98659132333,17.82805039014862,0.040421344,10258.293138586956,0.15729732789855072,0.22078681748894322,(0.45862796902656555+0.0004288017225917429j),-23.42084,81.01199,-26.083435,23.40033,-9.69159,27.570261,0.46468666,8.714263,4.215643,5.640638,0.6366431,9.613342,-2.3952901,-2.237792,0.03549577,1.171573,-2.7207072,5.512002,-1.5850753,0.9816805,0.9008389,0.70348287,-2.605014,0.31004354,-0.66960716,-2.3857787,-1.8439057,-2.8423429,-2.3713477,0.7892249,-3.589255,1.6113033,-3.821662,-3.6939003,-2.7336595,-2.1997547,-3.6285446,0.48298624,-3.9246664,2.9893923,180937-7-3-23.wav
0.68690157,0.48075557,0.26657584,4.1324034,0.17289102,5128.226034839253,4742.852978146306,18.12303281207323,0.041112196,10293.058338994566,0.1572350543478261,0.22428275963698416,(0.456828773021698+0.0005700996262021363j),-13.161606,81.25322,-25.394205,22.690691,-8.352948,27.975416,-1.1181129,7.3948584,3.3846836,3.011723,-0.24119352,8.497234,-0.9500552,-0.9389517,0.019651728,0.8658849,-2.9294477,4.6063046,-1.5814071,0.9080218,1.2274576,0.44279408,-2.3844168,0.8604862,-1.0903723,-2.7761223,-0.86363506,-2.9320905,-2.7190933,-0.21955103,-4.437328,0.4629452,-4.703109,-3.5612192,-1.8666642,-1.9028027,-4.2266016,0.71400857,-3.9766595,2.9809115,180937-7-3-24.wav
0.6824798,0.44156653,0.2691625,3.7617779,0.1623636,5163.050229920386,4798.8059203316025,17.982531681231958,0.040219873,10468.69437839674,0.15566689311594203,0.23225950310247254,(0.45435985922813416+0.0006018230342306197j),-22.459948,81.52837,-21.670033,22.80425,-9.557237,29.307926,0.051701553,7.5479507,0.4428982,3.1471379,1.0649581,8.95617,-1.6271647,-2.1639977,-0.06340668,0.4870106,-3.1597939,5.2201014,-2.5763156,0.74254966,1.6214179,0.7292616,-1.8205713,-0.16975936,-1.1109957,-2.2908168,-2.0166783,-2.8586783,-2.2535007,-2.3734636,-5.23564,-1.0270696,-5.2225776,-1.808759,-0.8840305,-3.277457,-5.0040216,0.1396474,-5.6064262,2.1390438,180937-7-3-26.wav
0.67739445,0.45473474,0.27280357,4.7678065,0.1831559,5336.509591485452,4902.516989020288,17.850418593201788,0.04469914,10808.731742527174,0.16230893342391303,0.2401257187034387,(0.45500099658966064-0.0012225813698023558j),-8.239794,79.08926,-18.211102,22.54357,-9.126384,27.84944,-2.1572556,6.0928025,-0.00413281,3.960918,1.5700811,9.836104,-2.1009917,-3.0577078,-0.8965675,-1.2671934,-4.0307283,6.9246025,-2.4073305,-0.24533717,0.82863885,0.09204214,-1.9043536,-1.09683,-0.7628835,-2.2462833,-2.4299586,-3.644152,-1.8241826,-1.5155263,-6.437712,-1.2141308,-5.216636,-1.8904527,-0.35619727,-3.0195749,-4.6899447,0.330775,-5.946545,1.208696,180937-7-3-27.wav
0.655537,0.49750966,0.27522904,4.2683773,0.17140159,5220.112130351358,4877.8283764710795,18.151087180626742,0.042731345,10627.353515625,0.15600939764492755,0.24376975755958308,(0.4557148218154907+0.0005632494576275349j),-15.804623,82.63882,-18.036518,21.418617,-9.878346,26.775373,-3.7390566,3.7051656,-0.0348231,3.976281,2.5572367,11.08458,-2.946733,-3.17262,-2.0348008,-2.7043035,-4.8924317,7.033403,-2.552106,-2.0659926,0.8224473,0.64524525,-1.6036663,-1.1173111,-1.3933774,-3.9185877,-2.8416386,-3.4992194,-1.6939325,-1.2142565,-5.8315763,-1.4066762,-4.6623955,-2.8714545,-1.3262771,-2.7006123,-4.777369,0.7978285,-6.1490717,1.3752307,180937-7-3-28.wav
0.6302931,0.5450045,0.27583516,4.1906223,0.1673901,5148.51251031713,4882.024981623764,18.273441661116284,0.040377293,10531.109459918478,0.1504387454710145,0.23080919340883804,(0.4536932408809662-0.001414692960679531j),-20.309925,85.38956,-16.446898,19.876656,-11.78349,26.942774,-4.1407228,3.058199,0.4331029,3.5938978,3.7593117,11.733824,-2.5613406,-3.9733088,-3.3295546,-2.764389,-4.9185953,6.2033443,-2.5412357,-1.3354012,1.714002,0.78435206,-1.0455337,-0.26680988,-1.915688,-4.940485,-2.7111738,-3.4215622,-1.9598781,-1.2324313,-5.428059,-1.5961238,-4.432208,-4.5853434,-2.5353565,-2.108607,-4.8922234,0.3797296,-6.441916,2.439553,180937-7-3-29.wav
0.6913763,0.44931492,0.27295592,3.1333683,0.14781916,4971.703591684554,4775.012843884497,18.178280636538467,0.03924362,10374.884510869566,0.1399201766304348,0.2186652971918154,(0.4741388261318207-0.0015192626742646098j),-30.99096,86.27889,-29.161936,17.233265,-9.449397,19.086805,-3.123707,11.249269,0.7419024,7.3282304,0.69826853,13.808146,-3.7267509,0.6833766,-0.59344214,-1.8796797,-3.023164,3.6261358,0.29270095,0.15210952,1.4452693,-0.23644628,1.6822768,0.51574254,1.9706877,-1.7433289,-3.2483063,-4.17057,-5.053755,-3.0092392,-7.5103984,-0.946997,-5.965151,-0.68082505,-2.4076247,-0.7498048,-3.881831,-0.42236784,-5.4430494,1.1364295,180937-7-3-3.wav
0.64091784,0.51776683,0.2762309,4.1163764,0.16607392,5355.278239466459,4992.171073620342,18.366019475581258,0.04416105,10884.441236413044,0.1572845901268116,0.2326267124188838,(0.4497855007648468+0.0006561854970641434j),-19.36034,81.74827,-12.915778,20.2291,-11.714617,26.496168,-4.605437,4.410837,1.1414485,3.6364505,2.8763268,11.816902,-2.313367,-4.9199805,-3.1757274,-2.0254698,-4.319278,5.553853,-2.936934,-0.1414252,2.0770383,-0.17277512,-1.3552225,-0.67039394,-2.1162255,-4.809218,-2.5057726,-3.9164062,-2.241356,-0.86610574,-5.63784,-1.7145901,-4.4125433,-4.4844217,-2.7986891,-2.0101202,-3.9708602,-0.4818697,-6.8461676,3.1007898,180937-7-3-30.wav
0.67712855,0.51927966,0.27037495,3.6984491,0.15924877,5562.906594254055,4975.795703860655,18.400626537608243,0.047679603,10999.222571331522,0.16659731657608695,0.2568423821086618,(0.432570219039917-0.00370661704801023j),-22.964205,75.08543,-13.839311,25.629908,-9.814676,26.584494,-3.3169498,6.170099,2.7847183,4.1590233,0.8746621,11.70733,-1.5655677,-3.691814,-1.1581645,-0.57514846,-3.7842767,5.418418,-3.239269,-0.8783012,0.77677673,-0.46252796,-2.357993,-3.1258237,-2.6814482,-3.7185555,-1.9519467,-3.3415036,-2.4414697,-1.2611115,-6.400413,-1.7936983,-4.4204946,-3.4537828,-1.7761946,-1.5617973,-2.126024,0.6813748,-6.635263,2.0309124,180937-7-3-31.wav
0.70078444,0.33617663,0.24364878,3.6501691,0.16078588,5745.581013216646,4978.44522598632,18.21007216198681,0.049811754,11131.043223505434,0.17361582880434784,0.27604297187344495,(0.40868180990219116-0.0008206124766729772j),-21.739504,69.5378,-14.229074,29.180996,-7.976036,28.741884,-2.5697358,7.417182,4.155236,4.489979,-0.2062515,11.289917,-0.2456236,-0.7956304,0.6581833,-0.08724802,-4.121127,6.09038,-2.592941,-0.5734588,0.82677585,-1.12796,-3.1970296,-4.621334,-3.3565457,-2.7672062,-1.0200213,-2.3325174,-2.3764734,-1.7154303,-6.9361157,-2.3407946,-4.6331205,-3.3674176,-1.133313,-0.5810594,-1.5689127,2.23203,-5.996572,0.4238549,180937-7-3-32.wav
0.6819657,0.31114691,0.24195011,5.841974,0.20333053,5686.73296617138,4956.2477315249735,18.06999176218606,0.04753092,11052.212975543478,0.16920572916666668,0.2820190901029543,(0.4075320065021515+0.0002119259734172374j),0.2960734,70.95928,-14.899142,29.83153,-6.88232,30.490194,-3.896694,7.3399553,4.860129,5.6426187,0.13499875,10.427323,-0.5182153,0.9193066,0.59131557,-0.6592917,-4.5929666,6.673574,-0.79644233,-0.19453634,1.3163612,-2.4787476,-3.6260743,-3.4491608,-1.4185112,-2.4221258,-1.7049061,-3.0954385,-2.1861885,-0.29663038,-5.5754495,-1.7961714,-4.887451,-3.0474048,0.0032758187,-0.16735937,-2.7194574,1.8199778,-5.8454294,0.6543325,180937-7-3-33.wav
